TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2883; portality/forms/application_forms.py#L136; portality/forms/application_forms.py#L162; portality/forms/application_forms.py#L191; portality/forms/application_forms.py#L211; portality/forms/application_forms.py#L248; portality/forms/application_forms.py#L317; portality/forms/application_forms.py#L441; portality/forms/application_forms.py#L500; portality/forms/application_forms.py#L609; portality/forms/application_forms.py#L657; portality/forms/application_forms.py#L700; portality/forms/application_forms.py#L764; portality/forms/application_forms.py#L786; portality/forms/application_forms.py#L857; portality/forms/application_forms.py#L876; portality/forms/application_forms.py#L895; portality/forms/application_forms.py#L914; portality/forms/application_forms.py#L1056; portality/forms/application_forms.py#L1108; portality/forms/application_forms.py#L1156; portality/forms/application_forms.py#L1217; portality/forms/application_forms.py#L1243; portality/forms/application_forms.py#L1289; portality/forms/application_forms.py#L1342; portality/forms/application_forms.py#L1367; portality/forms/application_forms.py#L1449,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2883; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L136; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L162; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L191; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L211; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L248; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L317; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L441; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L500; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L609; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L657; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L700; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L764; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L786; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L857; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L876; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L895; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L914; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1056; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1108; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1156; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1217; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1243; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1289; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1342; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1367; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1449
Journal:Model,,,cms/pages/docs/widgets.md#L10; docs/data_models.sh#L8; docs/system/OPENURL.md#L89; docs/system/OPENURL.md#L140; portality/settings.py#L468; portality/settings.py#L676; portality/settings.py#L708; portality/settings.py#L732; portality/settings.py#L786; portality/settings.py#L802; portality/settings.py#L827; portality/upgrade.py#L17; portality/forms/article_forms.py#L532; portality/crosswalks/application_form.py#L113; portality/crosswalks/atom.py#L8; portality/crosswalks/journal_form.py#L11; portality/api/current/discovery.py#L297; portality/api/current/data_objects/journal.py#L32; portality/api/current/crud/journals.py#L41; portality/tasks/journal_in_out_doaj.py#L60; portality/templates/email/assoc_editor_journal_assigned.jinja2#L3; portality/templates/email/publisher_update_request_accepted.jinja2#L3; portality/templates/email/publisher_application_accepted.jinja2#L3; portality/templates/email/editor_journal_assigned_group.jinja2#L3; portality/bll/services/application.py#L377; portality/bll/services/journal.py#L243,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/pages/docs/widgets.md#L10; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/docs/data_models.sh#L8; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/docs/system/OPENURL.md#L89; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/docs/system/OPENURL.md#L140; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L468; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L676; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L708; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L732; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L786; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L802; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L827; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/upgrade.py#L17; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/article_forms.py#L532; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/crosswalks/application_form.py#L113; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/crosswalks/atom.py#L8; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/crosswalks/journal_form.py#L11; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/current/discovery.py#L297; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/current/data_objects/journal.py#L32; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/current/crud/journals.py#L41; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/tasks/journal_in_out_doaj.py#L60; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/assoc_editor_journal_assigned.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/publisher_update_request_accepted.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/publisher_application_accepted.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/editor_journal_assigned_group.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/application.py#L377; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/journal.py#L243
CrossrefXML:Crosswalk,,,portality/settings.py#L975,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L975
BackgroundJobs:Feature,,,portality/settings.py#L1291,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L1291
AdminApplicationsSearch:Feature,portality/static/js/edges/admin.applications.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/static/js/edges/admin.applications.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/administrative_search/applications_update_requests.yml#L1
AdminJournalArticleQuery:Endpoint,,,portality/settings.py#L760,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L760
Notifications:Data,cms/data/notifications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/data/notifications.yml#L1,portality/bll/services/notifications.py#L42; portality/bll/services/notifications.py#L46,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/notifications.py#L42; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/notifications.py#L46
OptionalIf:FormValidator,portality/forms/validate.py#L68; portality/forms/application_forms.py#L2662,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/validate.py#L68; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2662,portality/forms/application_forms.py#L2662; portality/forms/application_forms.py#L241; portality/forms/application_forms.py#L254; portality/forms/application_forms.py#L311; portality/forms/application_forms.py#L323; portality/forms/application_forms.py#L363,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2662; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L241; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L254; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L311; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L323; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L363
Author:Form,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/article_forms.py#L543,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/article_forms.py#L543
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/bulk_edit/journals_articles.yml#L4
Provenance:Model,,,portality/settings.py#L649; portality/settings.py#L659; portality/forms/application_processors.py#L328; portality/forms/application_processors.py#L585; portality/forms/application_processors.py#L646; portality/bll/services/application.py#L89,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L649; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L659; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_processors.py#L328; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_processors.py#L585; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_processors.py#L646; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/application.py#L89
News:ExternalService,,,cms/data/nav.yml#L50,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/data/nav.yml#L50
HasOtherCharges:FormField,portality/forms/application_forms.py#L1113,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1113,portality/forms/application_forms.py#L1113,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1113
ReadOnlyJournal:FormProcessor,portality/forms/application_processors.py#L946,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_processors.py#L946,portality/forms/application_forms.py#L2241,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2241
OAIAriticleXML:Crosswalk,,,portality/settings.py#L924,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L924
Supporters:WebRoute,,,cms/data/nav.yml#L64,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/data/nav.yml#L64
AssociateApplicationForm:Page,,,doajtest/testbook/new_application_form/associate_editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/new_application_form/associate_editor_form.yml#L1
NoScriptTag:FormValidator,portality/forms/validate.py#L476,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/validate.py#L476,,
APIv1:Blueprint,,,portality/app.py#L62; portality/app.py#L326,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/app.py#L62; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/app.py#L326
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/editor_search/applications.yml#L1
Institution:FieldSet,portality/forms/application_forms.py#L1891,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1891,portality/forms/application_forms.py#L1891,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1891
PublisherJournals:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L7,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/publisher_application_accepted.jinja2#L7
Site:Service,,,portality/bll/doaj.py#L78,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/doaj.py#L78
PublisherUpdateRequestReadOnly:FormProcessor,portality/forms/application_processors.py#L769,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_processors.py#L769,,
BackgroundJobs:Model,,,portality/view/admin.py#L217,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/view/admin.py#L217
AdminJournalQuery:Endpoint,,,portality/settings.py#L728,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L728
Licences:Data,,,portality/datasets.py#L61,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/datasets.py#L61
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L766,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L766
PublisherResponsibilities:Fragment,cms/pages/apply/publisher-responsibilities.md#L7,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/pages/apply/publisher-responsibilities.md#L7,,
JCT:Feature,,,portality/crosswalks/jct_inprogress.py#L5,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/crosswalks/jct_inprogress.py#L5
CMS:Script,,,cms/README.md#L33; portality/cms/build_fragments.py#L1; portality/cms/build_sass.py#L3,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/README.md#L33; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/cms/build_fragments.py#L1; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/cms/build_sass.py#L3
Reviewers:FieldSet,portality/forms/application_forms.py#L2071,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2071,portality/forms/application_forms.py#L2071,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2071
PeerReview:FieldSet,portality/forms/application_forms.py#L1932,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1932,portality/forms/application_forms.py#L1932,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1932
Helpdesk:Contact,,,portality/templates/email/publisher_application_accepted.jinja2#L8,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/publisher_application_accepted.jinja2#L8
BackgroundJob:Feature,,,portality/templates/email/admin_background_job_finished.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/admin_background_job_finished.jinja2#L4
Editor:FormField,portality/forms/application_forms.py#L1646,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1646,portality/forms/application_forms.py#L1646,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1646
ApplicationsBulkEdit:Feature,,,doajtest/testbook/bulk_edit/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/bulk_edit/applications.yml#L1
Preservation:Model,portality/models/preservation.py#L8,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/models/preservation.py#L8,portality/settings.py#L650; portality/settings.py#L660,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L650; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L660
DepositPolicy:FormField,portality/forms/application_forms.py#L1294,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1294,portality/forms/application_forms.py#L1294,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1294
APIKey:Feature,portality/decorators.py#L30; portality/decorators.py#L49,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/decorators.py#L30; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/decorators.py#L49,portality/api/common.py#L75,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/common.py#L75
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/authorise.py#L5,portality/app.py#L306; portality/settings.py#L271; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/app.py#L306; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/api/current/crud/applications.py#L302; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/authorisation.py#L8
News:Feature,,,portality/settings.py#L1014,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L1014
AssociateEditorApplication:FormProcessor,,,portality/forms/application_forms.py#L2194,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2194
DonationSidenav:Template,,,cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/pages/support/index.md#L9
Publisher:FieldSet,portality/forms/application_forms.py#L1881,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1881,portality/forms/application_forms.py#L1881,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1881
AssociateJournalsSearch:Feature,,,doajtest/testbook/associate_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/associate_search/journals.yml#L1
EmbeddedLicense:FieldSet,portality/forms/application_forms.py#L1912,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1912,portality/forms/application_forms.py#L1912,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1912
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/pages/legal/media.md#L6,,
ArticleMetadata:Page,,,doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1; portality/settings.py#L449,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L449
PublisherCountry:FormField,portality/forms/application_forms.py#L455,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L455,portality/forms/application_forms.py#L455,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L455
ReadOnlyMode:Feature,portality/decorators.py#L104,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/decorators.py#L104,portality/dao.py#L131; portality/dao.py#L314; portality/dao.py#L362; portality/settings.py#L107; portality/scripts/harvest.py#L10,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/dao.py#L131; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/dao.py#L314; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/dao.py#L362; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L107; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/scripts/harvest.py#L10
ISSNInPublicDOAJ:FormValidator,portality/forms/validate.py#L288; portality/forms/application_forms.py#L2622,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/validate.py#L288; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2622,portality/forms/application_forms.py#L2622,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2622
Crossref531:Crosswalk,,,doajtest/fixtures/article_crossref.py#L138,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/fixtures/article_crossref.py#L138
HTTPURL:FormValidator,portality/forms/validate.py#L124,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/validate.py#L124,,
OAIPMH:Blueprint,,,portality/app.py#L74,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/app.py#L74
ApplicationGuide:Page,,,portality/templates/email/publisher_application_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/templates/email/publisher_application_rejected.jinja2#L5
FormulaicFieldset:Feature,portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/lib/formulaic.py#L468,portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/lib/formulaic.py#L468
Language:FormField,portality/forms/application_forms.py#L406,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L406,portality/forms/application_forms.py#L406,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L406
OpenURL:Endpoint,,,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/docs/system/OPENURL.md#L27
CrossrefXML:Schema,,,portality/core.py#L135; portality/settings.py#L959; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L959; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/crosswalks/article_crossref_xml.py#L107
BulkDOAJSeal:FormField,portality/forms/application_forms.py#L1836,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1836,portality/forms/application_forms.py#L1836,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1836
LCC:Model,,,portality/settings.py#L645; portality/settings.py#L655,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L645; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L655
UpdateRequestsSearch:Page,,,portality/static/js/dashboard.js#L75; portality/static/js/dashboard.js#L113; portality/static/js/dashboard.js#L155,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/static/js/dashboard.js#L75; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/static/js/dashboard.js#L113; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/static/js/dashboard.js#L155
IdAvailable:FormValidator,portality/forms/validate.py#L598,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/validate.py#L598,,
FileStoreTemp:Feature,,,portality/store.py#L274; portality/bll/services/site.py#L58; portality/bll/services/journal.py#L133,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/store.py#L274; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/site.py#L58; https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/bll/services/journal.py#L133
ApplicationForms:Feature,,,docs/forms.sh#L3,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/docs/forms.sh#L3
JournalHistory:Feature,,,portality/settings.py#L998,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L998
TagEntry:FormWidget,,,portality/forms/application_forms.py#L2876,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2876
ArticleBibJSON:Model,,,portality/settings.py#L1087,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L1087
OAIPMHDocumentation:WebRoute,,,cms/data/nav.yml#L21,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/data/nav.yml#L21
Bootstrap3:Technology,,,portality/forms/article_forms.py#L325,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/article_forms.py#L325
AdvisoryBoardCouncil:WebRoute,,,cms/data/nav.yml#L46,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/data/nav.yml#L46
SiteLicence:Content,,,portality/settings.py#L909,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L909
PublicArticleQuery:Endpoint,,,portality/settings.py#L679,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L679
LicenseDisplay:FormField,portality/forms/application_forms.py#L614,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L614,portality/forms/application_forms.py#L614,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L614
Crossref442:Crosswalk,,,doajtest/fixtures/article_crossref.py#L11,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/doajtest/fixtures/article_crossref.py#L11
At20:WebRoute,,,cms/data/nav.yml#L40,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/cms/data/nav.yml#L40
APIJournalQuery:Endpoint,,,portality/settings.py#L822,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L822
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1661,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1661,portality/forms/application_forms.py#L1661,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L1661
Date:Regex,portality/regex.py#L15,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/regex.py#L15,,
AdminApplicationQuery:Endpoint,,,portality/settings.py#L734,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/settings.py#L734
IncomingArticle:Model,,,docs/data_models.sh#L10,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/docs/data_models.sh#L10
MultiField:FormWidget,,,portality/forms/application_forms.py#L2877,https://github.com/DOAJ/doaj/blob/feature/1724_506_refactor_dates/portality/forms/application_forms.py#L2877
