PublisherDashboard:Page,,,portality/templates/email/publisher_update_request_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/publisher_update_request_accepted.jinja2#L6
Note:FormField,portality/forms/application_forms.py#L1805,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1805,portality/forms/application_forms.py#L1805,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1805
CrossrefArticleXML:WebRoute,,,portality/app.py#L146,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L146
XMLDocumentation:WebRoute,,,cms/data/nav.yml#L29,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L29
SSLRequired:Feature,portality/decorators.py#L71,https://github.com/DOAJ/doaj/blob/develop/portality/decorators.py#L71,,
Volunteers:Page,,,portality/templates/email/publisher_application_inprogress.jinja2#L5; portality/templates/email/publisher_application_received.jinja2#L5; portality/templates/email/publisher_application_editor_assigned.jinja2#L5; portality/templates/email/publisher_update_request_inprogress.jinja2#L5,https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/publisher_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/publisher_application_received.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/publisher_application_editor_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/publisher_update_request_inprogress.jinja2#L5
Cache:Model,,,portality/settings.py#L664; portality/settings.py#L674; portality/bll/services/journal.py#L161,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L664; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L674; https://github.com/DOAJ/doaj/blob/develop/portality/bll/services/journal.py#L161
APIArticleQuery:Endpoint,,,portality/settings.py#L833,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L833
NotIf:FormValidator,portality/forms/validate.py#L456; portality/forms/application_forms.py#L2794,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L456; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2794,portality/forms/application_forms.py#L2794,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2794
CopyrightAndLicensing:WebRoute,,,cms/data/nav.yml#L83,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L83
PublicJournalArticleQuery:Endpoint,,,portality/settings.py#L710,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L710
Reassign:FieldSet,portality/forms/application_forms.py#L2076,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2076,portality/forms/application_forms.py#L2076,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2076
PublisherJournalQuery:Endpoint,,,portality/settings.py#L722,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L722
OnlyIf:FormValidator,portality/forms/validate.py#L408; portality/forms/application_forms.py#L2775,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L408; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2775,portality/forms/application_forms.py#L2775,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2775
LicenseAttributes:FormField,portality/forms/application_forms.py#L582,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L582,portality/forms/application_forms.py#L582,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L582
OAIPMH:WebRoute,,,cms/pages/docs/oai-pmh.md#L8,https://github.com/DOAJ/doaj/blob/develop/cms/pages/docs/oai-pmh.md#L8
OpenURL:Blueprint,,,portality/app.py#L75,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L75
Facebook:ExternalService,,,cms/data/nav.yml#L96,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L96
BackgroundMonitor:Feature,,,portality/settings.py#L1311,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1311
Legacy:WebRoute,,,portality/app.py#L113,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L113
PreservationService:FormField,portality/forms/application_forms.py#L1173,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1173,portality/forms/application_forms.py#L1173,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1173
RequiredIfOtherValue:FormValidator,portality/forms/validate.py#L360,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L360,,
ArticleHistory:Feature,,,portality/settings.py#L1017,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1017
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/bulk_edit/journals_articles.yml#L4
Date:Regex,portality/regex.py#L15,https://github.com/DOAJ/doaj/blob/develop/portality/regex.py#L15,,
JournalURLInPublicDOAJ:FormValidator,portality/forms/validate.py#L306; portality/forms/application_forms.py#L2679,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L306; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2679,portality/forms/application_forms.py#L2679; portality/forms/application_forms.py#L226,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2679; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L226
Notificaitons:Edge,,,portality/templates/dashboard/notifications.html#L2,https://github.com/DOAJ/doaj/blob/develop/portality/templates/dashboard/notifications.html#L2
Accessibility:WebRoute,,,cms/data/nav.yml#L115,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L115
BackgroundJobs:Model,,,portality/view/admin.py#L218,https://github.com/DOAJ/doaj/blob/develop/portality/view/admin.py#L218
Application:Form,,,portality/templates/email/assoc_editor_application_inprogress.jinja2#L5; portality/templates/email/editor_application_completed.jinja2#L5; portality/templates/email/editor_application_inprogress.jinja2#L5; portality/templates/email/admin_application_ready.jinja2#L5; portality/crosswalks/application_form.py#L8,https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/assoc_editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/editor_application_completed.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/admin_application_ready.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/application_form.py#L8
Autocomplete:FormWidget,,,portality/forms/application_forms.py#L2946,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2946
OpenURLDocumentation:WebRoute,,,cms/data/nav.yml#L27,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L27
Volunteers:WebRoute,,,cms/data/nav.yml#L48,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L48
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1673,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1673,portality/forms/application_forms.py#L1673,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1673
APIv1:Blueprint,,,portality/app.py#L62; portality/app.py#L326,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L62; https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L326
Subject:FieldSet,portality/forms/application_forms.py#L2116,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2116,portality/forms/application_forms.py#L2116,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2116
OAIPMH:Blueprint,,,portality/app.py#L74,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L74
Article:Model,,,cms/pages/docs/widgets.md#L11; docs/system/OPENURL.md#L88; docs/system/OPENURL.md#L148; portality/settings.py#L662; portality/settings.py#L672; portality/settings.py#L706; portality/settings.py#L838; portality/upgrade.py#L18; portality/api/current/discovery.py#L294; portality/api/current/data_objects/article.py#L277; portality/api/current/data_objects/article.py#L291; portality/forms/article_forms.py#L530; portality/bll/services/article.py#L336; portality/crosswalks/article_doaj_xml.py#L123; portality/crosswalks/article_crossref_xml.py#L164; portality/crosswalks/article_form.py#L6,https://github.com/DOAJ/doaj/blob/develop/cms/pages/docs/widgets.md#L11; https://github.com/DOAJ/doaj/blob/develop/docs/system/OPENURL.md#L88; https://github.com/DOAJ/doaj/blob/develop/docs/system/OPENURL.md#L148; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L662; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L672; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L706; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L838; https://github.com/DOAJ/doaj/blob/develop/portality/upgrade.py#L18; https://github.com/DOAJ/doaj/blob/develop/portality/api/current/discovery.py#L294; https://github.com/DOAJ/doaj/blob/develop/portality/api/current/data_objects/article.py#L277; https://github.com/DOAJ/doaj/blob/develop/portality/api/current/data_objects/article.py#L291; https://github.com/DOAJ/doaj/blob/develop/portality/forms/article_forms.py#L530; https://github.com/DOAJ/doaj/blob/develop/portality/bll/services/article.py#L336; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/article_doaj_xml.py#L123; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/article_crossref_xml.py#L164; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/article_form.py#L6
AdminUserSearch:Feature,portality/static/js/edges/admin.users.edge.js#L1,https://github.com/DOAJ/doaj/blob/develop/portality/static/js/edges/admin.users.edge.js#L1,doajtest/testbook/administrative_search/users.yml#L1,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/administrative_search/users.yml#L1
MaxLen:FormValidator,portality/forms/validate.py#L154; portality/forms/application_forms.py#L2645,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L154; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2645,portality/forms/application_forms.py#L2645,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2645
Notifications:Model,,,portality/static/js/notifications.js#L2; portality/static/js/edges/notifications.edge.js#L2,https://github.com/DOAJ/doaj/blob/develop/portality/static/js/notifications.js#L2; https://github.com/DOAJ/doaj/blob/develop/portality/static/js/edges/notifications.edge.js#L2
Crossref531:Crosswalk,,,doajtest/fixtures/article_crossref.py#L139,https://github.com/DOAJ/doaj/blob/develop/doajtest/fixtures/article_crossref.py#L139
APIKey:Feature,portality/decorators.py#L30; portality/decorators.py#L49,https://github.com/DOAJ/doaj/blob/develop/portality/decorators.py#L30; https://github.com/DOAJ/doaj/blob/develop/portality/decorators.py#L49,portality/api/common.py#L75,https://github.com/DOAJ/doaj/blob/develop/portality/api/common.py#L75
DifferentTo:FormValidator,portality/forms/validate.py#L338; portality/forms/application_forms.py#L2743,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L338; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2743,portality/forms/application_forms.py#L2743,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2743
UpdateRequest:Feature,,,doajtest/testbook/application_state_change/application_state_change.yml#L2; doajtest/testbook/application_state_change/update_request_rejection.yml#L1; portality/scripts/journals_update_via_csv.py#L163; portality/api/current/crud/applications.py#L111; portality/api/current/crud/applications.py#L263; portality/crosswalks/application_form.py#L115,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/application_state_change/application_state_change.yml#L2; https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/application_state_change/update_request_rejection.yml#L1; https://github.com/DOAJ/doaj/blob/develop/portality/scripts/journals_update_via_csv.py#L163; https://github.com/DOAJ/doaj/blob/develop/portality/api/current/crud/applications.py#L111; https://github.com/DOAJ/doaj/blob/develop/portality/api/current/crud/applications.py#L263; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/application_form.py#L115
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L86,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L86
IsISSNList:FormValidator,portality/forms/application_forms.py#L2732,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2732,portality/forms/application_forms.py#L2732,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2732
StatusEndpoint:Feature,,,portality/settings.py#L402,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L402
FullContents:FormWidget,,,portality/forms/application_forms.py#L167; portality/forms/application_forms.py#L196; portality/forms/application_forms.py#L254; portality/forms/application_forms.py#L325; portality/forms/application_forms.py#L452; portality/forms/application_forms.py#L511; portality/forms/application_forms.py#L2948,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L167; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L196; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L254; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L325; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L452; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L511; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2948
ReinstateJournal:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L3,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/bulk_edit/journals_articles.yml#L3
StopWords:FormValidator,portality/forms/validate.py#L322; portality/forms/application_forms.py#L2656,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L322; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2656,portality/forms/application_forms.py#L2656; portality/forms/application_forms.py#L394,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2656; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L394
JCT:Feature,,,portality/crosswalks/jct_inprogress.py#L5,https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/jct_inprogress.py#L5
SiteLicence:Content,,,portality/settings.py#L929,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L929
PeerReview:FieldSet,portality/forms/application_forms.py#L1955,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1955,portality/forms/application_forms.py#L1955,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1955
JournalArticle:Model,,,portality/settings.py#L717; portality/settings.py#L784,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L717; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L784
Language:FormField,portality/forms/application_forms.py#L414,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L414,portality/forms/application_forms.py#L414,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L414
ArticlesSearch:WebRoute,,,cms/data/nav.yml#L12,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L12
Editor:Blueprint,,,portality/app.py#L59,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L59
QuickRejectDetails:FormField,portality/forms/application_forms.py#L1561,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1561,portality/forms/application_forms.py#L1561,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1561
Media:WebRoute,portality/view/doaj.py#L431,https://github.com/DOAJ/doaj/blob/develop/portality/view/doaj.py#L431,cms/data/nav.yml#L123,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L123
ArchivingPolicy:FieldSet,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2021,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2021
CORS:Framework,,,portality/core.py#L52,https://github.com/DOAJ/doaj/blob/develop/portality/core.py#L52
Cookies:Feature,,,portality/settings.py#L253,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L253
WTForms:Library,,,portality/lib/formulaic.py#L737; portality/lib/formulaic.py#L302; portality/forms/article_forms.py#L326,https://github.com/DOAJ/doaj/blob/develop/portality/lib/formulaic.py#L737; https://github.com/DOAJ/doaj/blob/develop/portality/lib/formulaic.py#L302; https://github.com/DOAJ/doaj/blob/develop/portality/forms/article_forms.py#L326
RequiredIfRole:FormValidator,portality/forms/validate.py#L170,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L170,,
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2951,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2951
Documentation:WebRoute,,,cms/data/nav.yml#L19,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L19
Status:Blueprint,,,portality/app.py#L68,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L68
Cache:Feature,,,docs/system/S3.md#L263; portality/settings.py#L1007; portality/bll/services/site.py#L122,https://github.com/DOAJ/doaj/blob/develop/docs/system/S3.md#L263; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1007; https://github.com/DOAJ/doaj/blob/develop/portality/bll/services/site.py#L122
EditorGroup:FormField,portality/forms/application_forms.py#L1637,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1637,portality/forms/application_forms.py#L1637,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1637
Contact:WebRoute,,,cms/data/nav.yml#L119,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L119
FAQ:WebRoute,,,cms/data/nav.yml#L31,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L31
FileStoreTemp:Feature,,,portality/store.py#L274; portality/bll/services/site.py#L58; portality/bll/services/journal.py#L133,https://github.com/DOAJ/doaj/blob/develop/portality/store.py#L274; https://github.com/DOAJ/doaj/blob/develop/portality/bll/services/site.py#L58; https://github.com/DOAJ/doaj/blob/develop/portality/bll/services/journal.py#L133
AssEdJournal:FormContext,,,portality/forms/application_forms.py#L2312,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2312
Query:Config,,,portality/bll/services/query.py#L16,https://github.com/DOAJ/doaj/blob/develop/portality/bll/services/query.py#L16
EditorialGroupStatus:Feature,,,doajtest/testbook/dashboard/editorial_group_status.yml#L1,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/dashboard/editorial_group_status.yml#L1
Datasets:Data,,,portality/core.py#L295,https://github.com/DOAJ/doaj/blob/develop/portality/core.py#L295
EditorGroup:Page,,,doajtest/testbook/bulk_edit/applications.yml#L3,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/bulk_edit/applications.yml#L3
AdminJournalQuery:Endpoint,,,portality/settings.py#L748,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L748
Kibana:Technology,,,deploy/kibana_machine/README.md#L3,https://github.com/DOAJ/doaj/blob/develop/deploy/kibana_machine/README.md#L3
HTTPURL:FormValidator,portality/forms/validate.py#L126,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L126,,
News:ExternalService,,,cms/data/nav.yml#L50,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L50
FileStoreLocal:Feature,,,portality/store.py#L204,https://github.com/DOAJ/doaj/blob/develop/portality/store.py#L204
GroupMember:FormValidator,portality/forms/validate.py#L494; portality/forms/application_forms.py#L2807,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L494; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2807,portality/forms/application_forms.py#L2807,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2807
Subject:FormField,portality/forms/application_forms.py#L1743,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1743,portality/forms/application_forms.py#L1743,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1743
OAIPMH:Feature,,,portality/settings.py#L942; portality/settings.py#L1152; portality/crosswalks/oaipmh.py#L52; portality/crosswalks/oaipmh.py#L98; portality/crosswalks/oaipmh.py#L230; portality/crosswalks/oaipmh.py#L308,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L942; https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1152; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/oaipmh.py#L52; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/oaipmh.py#L98; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/oaipmh.py#L230; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/oaipmh.py#L308
IS4OA:ExternalService,,,cms/data/nav.yml#L127,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L127
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2033,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2033,portality/forms/application_forms.py#L2033,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2033
EditorApplicationForm:Page,,,doajtest/testbook/new_application_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/develop/doajtest/testbook/new_application_form/editor_form.yml#L1
AtomFeed:Feature,,,portality/settings.py#L917,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L917
JournalBibJSON:Model,,,portality/settings.py#L1096,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1096
FixedQueryWidget:Feature,,,portality/settings.py#L1193,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1193
AdminAccountQuery:Endpoint,,,portality/settings.py#L774,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L774
NoteAuthor:FormField,portality/forms/application_forms.py#L1814,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1814,portality/forms/application_forms.py#L1814,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1814
FixedQueryWidget:Asset,,,cms/pages/docs/widgets.md#L9,https://github.com/DOAJ/doaj/blob/develop/cms/pages/docs/widgets.md#L9
NoteID:FormField,portality/forms/application_forms.py#L1832,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1832,portality/forms/application_forms.py#L1832,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1832
AssEdApplicationQuery:Endpoint,,,portality/settings.py#L808,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L808
ISSN:Regex,portality/regex.py#L11,https://github.com/DOAJ/doaj/blob/develop/portality/regex.py#L11,,
OfflineMode:Feature,,,portality/settings.py#L117,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L117
IgnoreUnchanged:FormValidator,portality/forms/validate.py#L621,https://github.com/DOAJ/doaj/blob/develop/portality/forms/validate.py#L621,,
Atom:Feature,,,portality/settings.py#L1156; portality/crosswalks/atom.py#L7,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L1156; https://github.com/DOAJ/doaj/blob/develop/portality/crosswalks/atom.py#L7
Jinja2:Environment,,,portality/app.py#L181; portality/core.py#L45,https://github.com/DOAJ/doaj/blob/develop/portality/app.py#L181; https://github.com/DOAJ/doaj/blob/develop/portality/core.py#L45
ClickableURL:FormWidget,,,portality/forms/application_forms.py#L2939; portality/forms/application_forms.py#L141; portality/forms/application_forms.py#L216; portality/forms/application_forms.py#L619; portality/forms/application_forms.py#L667; portality/forms/application_forms.py#L710; portality/forms/application_forms.py#L796; portality/forms/application_forms.py#L867; portality/forms/application_forms.py#L886; portality/forms/application_forms.py#L905; portality/forms/application_forms.py#L924; portality/forms/application_forms.py#L1069; portality/forms/application_forms.py#L1121; portality/forms/application_forms.py#L1169; portality/forms/application_forms.py#L1302; portality/forms/application_forms.py#L1380,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2939; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L141; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L216; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L619; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L667; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L710; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L796; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L867; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L886; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L905; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L924; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1069; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1121; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1169; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1302; https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L1380
Dates:Library,portality/lib/dates.py#L1,https://github.com/DOAJ/doaj/blob/develop/portality/lib/dates.py#L1,portality/core.py#L293,https://github.com/DOAJ/doaj/blob/develop/portality/core.py#L293
APIJournalQuery:Endpoint,,,portality/settings.py#L842,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L842
Reviewers:FieldSet,portality/forms/application_forms.py#L2094,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2094,portality/forms/application_forms.py#L2094,https://github.com/DOAJ/doaj/blob/develop/portality/forms/application_forms.py#L2094
OutgoingApplication:Model,,,docs/system/API.md#L31,https://github.com/DOAJ/doaj/blob/develop/docs/system/API.md#L31
EditorDashboard:Page,,,portality/templates/email/editor_application_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_application_assigned.jinja2#L6; portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; portality/templates/email/editor_journal_assigned_group.jinja2#L5,https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/editor_application_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/assoc_editor_application_assigned.jinja2#L6; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/develop/portality/templates/email/editor_journal_assigned_group.jinja2#L5
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L768,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L768
PublisherSupporters:WebRoute,,,cms/data/nav.yml#L62,https://github.com/DOAJ/doaj/blob/develop/cms/data/nav.yml#L62
UpdateRequests:Feature,,,portality/settings.py#L456,https://github.com/DOAJ/doaj/blob/develop/portality/settings.py#L456
