ApplicationGuide:WebRoute,,,cms/data/nav.yml#L75,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L75
CustomRequired:FormValidator,portality/forms/validate.py#L560,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L560,,
Notifications:Page,,,portality/view/dashboard.py#L67,https://github.com/DOAJ/doaj/blob/master/portality/view/dashboard.py#L67
GroupStats:Endpoint,,,portality/static/js/dashboard.js#L31,https://github.com/DOAJ/doaj/blob/master/portality/static/js/dashboard.js#L31
SiteNote:Feature,,,portality/settings.py#L262,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L262
OptionalIf:FormValidator,portality/forms/validate.py#L66; portality/forms/application_forms.py#L2662,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L66; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2662,portality/forms/application_forms.py#L2662; portality/forms/application_forms.py#L241; portality/forms/application_forms.py#L254; portality/forms/application_forms.py#L311; portality/forms/application_forms.py#L323; portality/forms/application_forms.py#L363,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2662; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L241; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L254; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L311; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L323; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L363
Publisher:FieldSet,portality/forms/application_forms.py#L1881,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1881,portality/forms/application_forms.py#L1881,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1881
UploadMetadata:Page,portality/templates/publisher/uploadmetadata.html#L1,https://github.com/DOAJ/doaj/blob/master/portality/templates/publisher/uploadmetadata.html#L1,portality/view/publisher.py#L183,https://github.com/DOAJ/doaj/blob/master/portality/view/publisher.py#L183
EmailAvailable:FormValidator,portality/forms/validate.py#L580,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L580,,
DifferetTo:FormValidator,,,portality/forms/application_forms.py#L245; portality/forms/application_forms.py#L259; portality/forms/application_forms.py#L314; portality/forms/application_forms.py#L327; portality/forms/application_forms.py#L366; portality/forms/application_forms.py#L1692; portality/forms/application_forms.py#L1715,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L245; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L259; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L314; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L327; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L366; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1692; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1715
Atom:Blueprint,,,portality/app.py#L75,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L75
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2010,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2010,portality/forms/application_forms.py#L2010,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2010
Logging:Library,,,portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/master/portality/error_handler.py#L46
FAQ:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_accepted.jinja2#L6
RequiredValue:FormValidator,portality/forms/validate.py#L518; portality/forms/application_forms.py#L2775,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L518; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2775,portality/forms/application_forms.py#L2775,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2775
OAIPMH:Feature,,,portality/settings.py#L922; portality/settings.py#L1157; portality/crosswalks/oaipmh.py#L50; portality/crosswalks/oaipmh.py#L96; portality/crosswalks/oaipmh.py#L228; portality/crosswalks/oaipmh.py#L306,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L922; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L1157; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/oaipmh.py#L50; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/oaipmh.py#L96; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/oaipmh.py#L228; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/oaipmh.py#L306
APIJournalQuery:Endpoint,,,portality/settings.py#L822,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L822
SubjectTree:FormWidget,,,portality/forms/application_forms.py#L2880,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2880
Author:Form,portality/forms/article_forms.py#L542,https://github.com/DOAJ/doaj/blob/master/portality/forms/article_forms.py#L542,portality/forms/article_forms.py#L542,https://github.com/DOAJ/doaj/blob/master/portality/forms/article_forms.py#L542
JCT:Blueprint,,,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L70
AdminJournalsArticlesSearch:Feature,portality/static/js/edges/admin.journalarticle.edge.js#L1,https://github.com/DOAJ/doaj/blob/master/portality/static/js/edges/admin.journalarticle.edge.js#L1,doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1; doajtest/testbook/bulk_edit/journals_articles.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1; https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/bulk_edit/journals_articles.yml#L1
Editor:Blueprint,,,portality/app.py#L58,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L58
IsISSNList:FormValidator,portality/forms/application_forms.py#L2688,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2688,portality/forms/application_forms.py#L2688,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2688
Edges:Query,,,portality/static/js/doaj.js#L243; portality/lib/edges.py#L25,https://github.com/DOAJ/doaj/blob/master/portality/static/js/doaj.js#L243; https://github.com/DOAJ/doaj/blob/master/portality/lib/edges.py#L25
Jinja2:Technology,,,portality/lib/formulaic.py#L391,https://github.com/DOAJ/doaj/blob/master/portality/lib/formulaic.py#L391
Preservation:Fragment,cms/pages/preservation/index.md#L7,https://github.com/DOAJ/doaj/blob/master/cms/pages/preservation/index.md#L7,,
EditorDashboard:Page,,,portality/templates/email/assoc_editor_application_assigned.jinja2#L6; portality/templates/email/editor_application_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; portality/templates/email/editor_journal_assigned_group.jinja2#L5,https://github.com/DOAJ/doaj/blob/master/portality/templates/email/assoc_editor_application_assigned.jinja2#L6; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/editor_application_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/editor_journal_assigned_group.jinja2#L5
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L86,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L86
DOAJArticleXML:Schema,,,portality/app.py#L135; portality/settings.py#L960; portality/crosswalks/oaipmh.py#L307; portality/crosswalks/article_doaj_xml.py#L26,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L135; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L960; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/oaipmh.py#L307; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/article_doaj_xml.py#L26
Apply:WebRoute,,,cms/data/nav.yml#L70; cms/data/nav.yml#L73,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L70; https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L73
Publisher:Blueprint,,,portality/app.py#L51,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L51
Note:FormField,portality/forms/application_forms.py#L1799,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1799,portality/forms/application_forms.py#L1799,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1799
NoScriptTag:FormValidator,portality/forms/validate.py#L474,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L474,,
PreservationException:Exception,portality/tasks/preservation.py#L25,https://github.com/DOAJ/doaj/blob/master/portality/tasks/preservation.py#L25,portality/tasks/preservation.py#L281,https://github.com/DOAJ/doaj/blob/master/portality/tasks/preservation.py#L281
ApplicationStatus:FormField,portality/forms/application_forms.py#L1587,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1587,portality/forms/application_forms.py#L1587,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1587
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2884,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2884
BOAI:FormField,portality/forms/application_forms.py#L75,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L75,portality/forms/application_forms.py#L75,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L75
QuickRejectDetails:FormField,portality/forms/application_forms.py#L1549,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1549,portality/forms/application_forms.py#L1549,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1549
Journal:Model,,,cms/pages/docs/widgets.md#L10; docs/data_models.sh#L8; docs/system/OPENURL.md#L89; docs/system/OPENURL.md#L140; portality/settings.py#L468; portality/settings.py#L676; portality/settings.py#L708; portality/settings.py#L732; portality/settings.py#L786; portality/settings.py#L802; portality/settings.py#L827; portality/upgrade.py#L17; portality/forms/article_forms.py#L531; portality/crosswalks/application_form.py#L113; portality/crosswalks/atom.py#L8; portality/crosswalks/journal_form.py#L11; portality/api/current/discovery.py#L297; portality/api/current/data_objects/journal.py#L32; portality/api/current/crud/journals.py#L41; portality/tasks/journal_in_out_doaj.py#L60; portality/templates/email/assoc_editor_journal_assigned.jinja2#L3; portality/templates/email/publisher_update_request_accepted.jinja2#L3; portality/templates/email/publisher_application_accepted.jinja2#L3; portality/templates/email/editor_journal_assigned_group.jinja2#L3; portality/bll/services/application.py#L377; portality/bll/services/journal.py#L244,https://github.com/DOAJ/doaj/blob/master/cms/pages/docs/widgets.md#L10; https://github.com/DOAJ/doaj/blob/master/docs/data_models.sh#L8; https://github.com/DOAJ/doaj/blob/master/docs/system/OPENURL.md#L89; https://github.com/DOAJ/doaj/blob/master/docs/system/OPENURL.md#L140; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L468; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L676; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L708; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L732; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L786; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L802; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L827; https://github.com/DOAJ/doaj/blob/master/portality/upgrade.py#L17; https://github.com/DOAJ/doaj/blob/master/portality/forms/article_forms.py#L531; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/application_form.py#L113; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/atom.py#L8; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/journal_form.py#L11; https://github.com/DOAJ/doaj/blob/master/portality/api/current/discovery.py#L297; https://github.com/DOAJ/doaj/blob/master/portality/api/current/data_objects/journal.py#L32; https://github.com/DOAJ/doaj/blob/master/portality/api/current/crud/journals.py#L41; https://github.com/DOAJ/doaj/blob/master/portality/tasks/journal_in_out_doaj.py#L60; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/assoc_editor_journal_assigned.jinja2#L3; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_update_request_accepted.jinja2#L3; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_accepted.jinja2#L3; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/editor_journal_assigned_group.jinja2#L3; https://github.com/DOAJ/doaj/blob/master/portality/bll/services/application.py#L377; https://github.com/DOAJ/doaj/blob/master/portality/bll/services/journal.py#L244
CrossrefXML:Schema,,,portality/core.py#L135; portality/settings.py#L959; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/master/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L959; https://github.com/DOAJ/doaj/blob/master/portality/crosswalks/article_crossref_xml.py#L107
FileStoreLocal:Feature,,,portality/store.py#L204,https://github.com/DOAJ/doaj/blob/master/portality/store.py#L204
OptionalValidation:FormField,portality/forms/application_forms.py#L1825,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1825,portality/forms/application_forms.py#L1825,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1825
EditorGroup:FormField,portality/forms/application_forms.py#L1625,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1625,portality/forms/application_forms.py#L1625,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1625
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/master/cms/pages/legal/media.md#L6,,
ApplicationForms:Feature,,,docs/forms.sh#L3,https://github.com/DOAJ/doaj/blob/master/docs/forms.sh#L3
DraftApplication:Model,,,portality/settings.py#L470; portality/forms/application_processors.py#L224,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L470; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_processors.py#L224
Orcids:FormField,portality/forms/application_forms.py#L1453,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1453,portality/forms/application_forms.py#L1453,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1453
Seal:WebRoute,,,cms/data/nav.yml#L77,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L77
ToC:WebRoute,,,portality/settings.py#L148; portality/bll/services/journal.py#L265,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L148; https://github.com/DOAJ/doaj/blob/master/portality/bll/services/journal.py#L265
CMSFragments:Build,,,portality/core.py#L324; portality/cms/build_fragments.py#L70,https://github.com/DOAJ/doaj/blob/master/portality/core.py#L324; https://github.com/DOAJ/doaj/blob/master/portality/cms/build_fragments.py#L70
OAIPMH:WebRoute,,,cms/pages/docs/oai-pmh.md#L8,https://github.com/DOAJ/doaj/blob/master/cms/pages/docs/oai-pmh.md#L8
Authorisation:Feature,portality/decorators.py#L88,https://github.com/DOAJ/doaj/blob/master/portality/decorators.py#L88,,
EditorApplicationForm:Page,,,doajtest/testbook/new_application_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/new_application_form/editor_form.yml#L1
OutgoingJournal:Model,,,docs/data_models.sh#L12,https://github.com/DOAJ/doaj/blob/master/docs/data_models.sh#L12
BackgroundTask:Monitoring,portality/view/status.py#L190; portality/bll/services/background_task_status.py#L2,https://github.com/DOAJ/doaj/blob/master/portality/view/status.py#L190; https://github.com/DOAJ/doaj/blob/master/portality/bll/services/background_task_status.py#L2,portality/constants.py#L72; portality/bll/doaj.py#L115,https://github.com/DOAJ/doaj/blob/master/portality/constants.py#L72; https://github.com/DOAJ/doaj/blob/master/portality/bll/doaj.py#L115
Facebook:ExternalService,,,cms/data/nav.yml#L96,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L96
Notifications:Model,,,portality/static/js/notifications.js#L2; portality/static/js/edges/notifications.edge.js#L2,https://github.com/DOAJ/doaj/blob/master/portality/static/js/notifications.js#L2; https://github.com/DOAJ/doaj/blob/master/portality/static/js/edges/notifications.edge.js#L2
Licensing:FieldSet,portality/forms/application_forms.py#L1901,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1901,portality/forms/application_forms.py#L1901,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1901
Provenance:Model,,,portality/settings.py#L649; portality/settings.py#L659; portality/forms/application_processors.py#L329; portality/forms/application_processors.py#L586; portality/forms/application_processors.py#L647; portality/bll/services/application.py#L89,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L649; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L659; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_processors.py#L329; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_processors.py#L586; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_processors.py#L647; https://github.com/DOAJ/doaj/blob/master/portality/bll/services/application.py#L89
AssociateApplicationForm:Page,,,doajtest/testbook/new_application_form/associate_editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/new_application_form/associate_editor_form.yml#L1
Helpdesk:Contact,,,portality/templates/email/publisher_application_accepted.jinja2#L8,https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_accepted.jinja2#L8
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L766,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L766
Notifications:FunctionalTest,doajtest/functional/make_notifications.py#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/functional/make_notifications.py#L1,,
IS4OA:ExternalService,,,cms/data/nav.yml#L127,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L127
PasswordReset:Page,,,portality/templates/email/account_password_reset.jinja2#L4; portality/templates/email/account_created.jinja2#L4,https://github.com/DOAJ/doaj/blob/master/portality/templates/email/account_password_reset.jinja2#L4; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/account_created.jinja2#L4
MustHaveRole:Validator,portality/view/forms.py#L68,https://github.com/DOAJ/doaj/blob/master/portality/view/forms.py#L68,,
OutgoingCommonJournalApplication:Model,,,docs/system/API.md#L32,https://github.com/DOAJ/doaj/blob/master/docs/system/API.md#L32
AdminUserSearch:Feature,portality/static/js/edges/admin.users.edge.js#L1,https://github.com/DOAJ/doaj/blob/master/portality/static/js/edges/admin.users.edge.js#L1,doajtest/testbook/administrative_search/users.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/administrative_search/users.yml#L1
Copyright:FieldSet,portality/forms/application_forms.py#L1922,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1922,portality/forms/application_forms.py#L1922,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1922
CaptureSigterm:Feature,portality/decorators.py#L140,https://github.com/DOAJ/doaj/blob/master/portality/decorators.py#L140,,
Volunteers:Page,,,portality/templates/email/publisher_update_request_inprogress.jinja2#L5; portality/templates/email/publisher_application_inprogress.jinja2#L5; portality/templates/email/publisher_application_editor_assigned.jinja2#L5; portality/templates/email/publisher_application_received.jinja2#L5,https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_update_request_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_editor_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_received.jinja2#L5
BulkDOAJSeal:FormField,portality/forms/application_forms.py#L1836,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1836,portality/forms/application_forms.py#L1836,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1836
Account:Blueprint,,,portality/app.py#L49,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L49
Transparency:WebRoute,,,cms/data/nav.yml#L79,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L79
ArticleMetadata:Page,,,doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1; portality/settings.py#L449,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L449
WithdrawJournal:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L2,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/bulk_edit/journals_articles.yml#L2
EditorApplicationQuery:Endpoint,,,portality/settings.py#L804,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L804
DepositPolicy:FormField,portality/forms/application_forms.py#L1294,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1294,portality/forms/application_forms.py#L1294,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1294
Dates:Library,portality/lib/dates.py#L1,https://github.com/DOAJ/doaj/blob/master/portality/lib/dates.py#L1,,
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/master/portality/background.py#L117,portality/tasks/anon_export.py#L150; portality/background.py#L49; portality/background.py#L198; portality/tasks/journal_in_out_doaj.py#L41,https://github.com/DOAJ/doaj/blob/master/portality/tasks/anon_export.py#L150; https://github.com/DOAJ/doaj/blob/master/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/master/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/master/portality/tasks/journal_in_out_doaj.py#L41
PublisherJournals:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L7,https://github.com/DOAJ/doaj/blob/master/portality/templates/email/publisher_application_accepted.jinja2#L7
EditorialGroupStatus:Feature,,,doajtest/testbook/dashboard/editorial_group_status.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/dashboard/editorial_group_status.yml#L1
License:FormField,portality/forms/application_forms.py#L526,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L526,portality/forms/application_forms.py#L526,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L526
Waivers:FieldSet,portality/forms/application_forms.py#L1978,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1978,portality/forms/application_forms.py#L1978,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L1978
Required:FormValidator,portality/forms/application_forms.py#L2534,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2534,portality/forms/application_forms.py#L2534,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2534
DonationSidenav:Template,,,cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/master/cms/pages/support/index.md#L9
FixedQueryWidget:Asset,,,cms/pages/docs/widgets.md#L9,https://github.com/DOAJ/doaj/blob/master/cms/pages/docs/widgets.md#L9
ReservedUsernames:FormValidator,portality/forms/validate.py#L235; portality/forms/application_forms.py#L2508,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L235; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2508,portality/forms/application_forms.py#L2508,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2508
EditorGroupsSearch:Feature,portality/static/js/edges/admin.editor_groups.edge.js#L1,https://github.com/DOAJ/doaj/blob/master/portality/static/js/edges/admin.editor_groups.edge.js#L1,doajtest/testbook/administrative_search/editor_groups.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/administrative_search/editor_groups.yml#L1
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/master/docs/system/API.md#L49
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/bulk_edit/journals_articles.yml#L4
DifferentTo:FormValidator,portality/forms/validate.py#L334; portality/forms/application_forms.py#L2699,https://github.com/DOAJ/doaj/blob/master/portality/forms/validate.py#L334; https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2699,portality/forms/application_forms.py#L2699,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2699
Crosswalk:Feature,,,portality/lib/formulaic.py#L403; portality/lib/formulaic.py#L413,https://github.com/DOAJ/doaj/blob/master/portality/lib/formulaic.py#L403; https://github.com/DOAJ/doaj/blob/master/portality/lib/formulaic.py#L413
APIv1:Blueprint,,,portality/app.py#L61; portality/app.py#L327,https://github.com/DOAJ/doaj/blob/master/portality/app.py#L61; https://github.com/DOAJ/doaj/blob/master/portality/app.py#L327
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2873,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L2873
BagIt:Library,,,portality/tasks/preservation.py#L51,https://github.com/DOAJ/doaj/blob/master/portality/tasks/preservation.py#L51
InstitutionCountry:FormField,portality/forms/application_forms.py#L506,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L506,portality/forms/application_forms.py#L506,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L506
FAQ:WebRoute,,,cms/data/nav.yml#L31,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L31
PublisherCountry:FormField,portality/forms/application_forms.py#L455,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L455,portality/forms/application_forms.py#L455,https://github.com/DOAJ/doaj/blob/master/portality/forms/application_forms.py#L455
CMSSASS:Build,,,portality/core.py#L325; portality/cms/build_sass.py#L61,https://github.com/DOAJ/doaj/blob/master/portality/core.py#L325; https://github.com/DOAJ/doaj/blob/master/portality/cms/build_sass.py#L61
AdminAccountQuery:Endpoint,,,portality/settings.py#L754,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L754
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L748,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L748
PyCountry:Technology,,,portality/datasets.py#L13; portality/datasets.py#L29; portality/datasets.py#L46,https://github.com/DOAJ/doaj/blob/master/portality/datasets.py#L13; https://github.com/DOAJ/doaj/blob/master/portality/datasets.py#L29; https://github.com/DOAJ/doaj/blob/master/portality/datasets.py#L46
UpdateRequestsSearch:Page,,,portality/static/js/dashboard.js#L75; portality/static/js/dashboard.js#L113; portality/static/js/dashboard.js#L155,https://github.com/DOAJ/doaj/blob/master/portality/static/js/dashboard.js#L75; https://github.com/DOAJ/doaj/blob/master/portality/static/js/dashboard.js#L113; https://github.com/DOAJ/doaj/blob/master/portality/static/js/dashboard.js#L155
BackgroundJobsSearch:Feature,portality/static/js/edges/admin.background_jobs.edge.js#L1,https://github.com/DOAJ/doaj/blob/master/portality/static/js/edges/admin.background_jobs.edge.js#L1,doajtest/testbook/administrative_search/background_jobs.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/administrative_search/background_jobs.yml#L1
XMLDocumentation:WebRoute,,,cms/data/nav.yml#L29,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L29
News:Feature,,,portality/settings.py#L1014,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L1014
APINotificationQuery:Endpoint,,,portality/settings.py#L772; portality/settings.py#L840,https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L772; https://github.com/DOAJ/doaj/blob/master/portality/settings.py#L840
Terms:WebRoute,,,cms/data/nav.yml#L121,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L121
AdminApplicationsSearch:Feature,portality/static/js/edges/admin.applications.edge.js#L1,https://github.com/DOAJ/doaj/blob/master/portality/static/js/edges/admin.applications.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L1,https://github.com/DOAJ/doaj/blob/master/doajtest/testbook/administrative_search/applications_update_requests.yml#L1
OpenURL:Endpoint,,,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/master/docs/system/OPENURL.md#L27
OpenURLDocumentation:WebRoute,,,cms/data/nav.yml#L27,https://github.com/DOAJ/doaj/blob/master/cms/data/nav.yml#L27
