AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/authorise.py#L5,portality/app.py#L306; portality/settings.py#L271; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/app.py#L306; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/bll/services/authorisation.py#L8; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/crud/applications.py#L302
Site:Service,,,portality/bll/doaj.py#L78,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/bll/doaj.py#L78
Copyright:FieldSet,portality/forms/application_forms.py#L1942,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1942,portality/forms/application_forms.py#L1942,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1942
DataObj:Library,,,portality/settings.py#L476; portality/models/background.py#L164; portality/api/current/data_objects/article.py#L159; portality/api/current/data_objects/article.py#L282; portality/lib/es_data_mapping.py#L6; docs/data_models.sh#L7,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L476; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/models/background.py#L164; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/data_objects/article.py#L159; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/data_objects/article.py#L282; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/lib/es_data_mapping.py#L6; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/docs/data_models.sh#L7
CMS:Script,,,portality/cms/build_fragments.py#L1; portality/cms/build_sass.py#L3; cms/README.md#L33,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/cms/build_fragments.py#L1; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/cms/build_sass.py#L3; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/README.md#L33
News:Script,,,docs/system/INSTALL.md#L134,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/docs/system/INSTALL.md#L134
CrossrefXML:Crosswalk,,,portality/settings.py#L985,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L985
QuickReject:Feature,,,portality/settings.py#L1195; portality/forms/application_forms.py#L2418; portality/forms/application_forms.py#L2063,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L1195; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2418; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2063
EmailAvailable:FormValidator,portality/forms/validate.py#L583; portality/forms/validate.py#L633,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/validate.py#L583; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/validate.py#L633,,
Hotjar:ExternalService,,,portality/settings.py#L1119,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L1119
DifferentTo:FormValidator,portality/forms/application_forms.py#L2740; portality/forms/validate.py#L337,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2740; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/validate.py#L337,portality/forms/application_forms.py#L2740,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2740
AllPublisherApplications:Model,,,portality/settings.py#L726,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L726
ElasticAPM:Technology,,,portality/core.py#L252,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/core.py#L252
Swagger:Feature,portality/decorators.py#L16,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/decorators.py#L16,portality/api/common.py#L16; portality/api/current/discovery.py#L113; portality/api/current/crud/journals.py#L14; portality/api/current/crud/articles.py#L19; portality/api/current/crud/applications.py#L24; portality/api/current/bulk/articles.py#L15; portality/api/current/bulk/applications.py#L11,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/common.py#L16; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/discovery.py#L113; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/crud/journals.py#L14; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/crud/articles.py#L19; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/crud/applications.py#L24; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/bulk/articles.py#L15; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/bulk/applications.py#L11
Terms:WebRoute,,,cms/data/nav.yml#L121,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L121
ClickableURL:FormWidget,,,portality/forms/application_forms.py#L2925; portality/forms/application_forms.py#L140; portality/forms/application_forms.py#L215; portality/forms/application_forms.py#L613; portality/forms/application_forms.py#L661; portality/forms/application_forms.py#L704; portality/forms/application_forms.py#L790; portality/forms/application_forms.py#L861; portality/forms/application_forms.py#L880; portality/forms/application_forms.py#L899; portality/forms/application_forms.py#L918; portality/forms/application_forms.py#L1063; portality/forms/application_forms.py#L1115; portality/forms/application_forms.py#L1163; portality/forms/application_forms.py#L1296; portality/forms/application_forms.py#L1374,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2925; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L140; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L215; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L613; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L661; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L704; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L790; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L861; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L880; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L899; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L918; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1063; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1115; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1163; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1296; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1374
BackgroundJobsSearch:Feature,portality/static/js/edges/admin.background_jobs.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/static/js/edges/admin.background_jobs.edge.js#L1,doajtest/testbook/administrative_search/background_jobs.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/administrative_search/background_jobs.yml#L1
ApplicationStatus:FormField,portality/forms/application_forms.py#L1593,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1593,portality/forms/application_forms.py#L1593,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1593
ManEdJournalForm:Page,,,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/journal_form/maned_form.yml#L1
News:ExternalService,,,cms/data/nav.yml#L50,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L50
CottageLabs:ExternalService,,,cms/data/nav.yml#L129,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L129
Notifications:Page,,,portality/view/dashboard.py#L67,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/view/dashboard.py#L67
Preservation:Model,portality/models/preservation.py#L8,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/models/preservation.py#L8,portality/settings.py#L660; portality/settings.py#L670,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L660; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L670
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L758,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L758
BackgroundTask:Monitoring,portality/view/status.py#L190; portality/bll/services/background_task_status.py#L2,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/view/status.py#L190; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/bll/services/background_task_status.py#L2,portality/constants.py#L72; portality/bll/doaj.py#L115,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/constants.py#L72; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/bll/doaj.py#L115
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L776,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L776
Note:FormField,portality/forms/application_forms.py#L1799,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1799,portality/forms/application_forms.py#L1799,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1799
CopyrightAndLicensing:WebRoute,,,cms/data/nav.yml#L83,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L83
RegexpOnTagList:FormValidator,portality/forms/validate.py#L185,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/validate.py#L185,,
AdminAccountQuery:Endpoint,,,portality/settings.py#L764,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L764
ApplicationStatus:Workflow,portality/forms/application_forms.py#L2423,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2423,portality/forms/application_forms.py#L2423; doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2423; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/bulk_edit/applications.yml#L2
Licences:Data,,,portality/datasets.py#L61,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/datasets.py#L61
PreservationService:FormField,portality/forms/application_forms.py#L1167,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1167,portality/forms/application_forms.py#L1167,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1167
EditorApplicationForm:Page,,,doajtest/testbook/new_application_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/new_application_form/editor_form.yml#L1
UpdateRequest:FormProcessor,,,portality/forms/application_forms.py#L2201,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2201
Supporters:WebRoute,,,cms/data/nav.yml#L64,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L64
CrossrefUpload:Feature,,,doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1; doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1
ApplicationForms:Feature,,,docs/forms.sh#L3,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/docs/forms.sh#L3
PublisherUpdateRequestsQuery:Endpoint,,,portality/settings.py#L728,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L728
Team:WebRoute,,,cms/data/nav.yml#L42,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L42
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2030,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2030,portality/forms/application_forms.py#L2030,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2030
BatchCreateArticles:Feature,,,portality/api/current/bulk/articles.py#L55,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/current/bulk/articles.py#L55
LCC:Model,,,portality/settings.py#L655; portality/settings.py#L665,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L655; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L665
Query:WebRoute,,,portality/settings.py#L675,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L675
At20:WebRoute,,,cms/data/nav.yml#L40,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L40
Admin:Blueprint,portality/view/admin.py#L32,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/view/admin.py#L32,portality/app.py#L51,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/app.py#L51
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/background.py#L117,portality/background.py#L49; portality/background.py#L198; portality/tasks/journal_in_out_doaj.py#L41; portality/tasks/anon_export.py#L150,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/tasks/journal_in_out_doaj.py#L41; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/tasks/anon_export.py#L150
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/editor_search/applications.yml#L1
WhoCurrentUser:Query,portality/lib/query_filters.py#L143,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/lib/query_filters.py#L143,portality/settings.py#L875,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L875
SASS:Technology,,,portality/cms/build_sass.py#L4,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/cms/build_sass.py#L4
ORCID:Regex,portality/regex.py#L7,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/regex.py#L7,,
AssociateEditorApplication:FormProcessor,,,portality/forms/application_forms.py#L2216,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2216
HarvestState:Model,,,portality/settings.py#L471,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L471
EditorDashboard:Page,,,portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; portality/templates/email/editor_application_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_application_assigned.jinja2#L6; portality/templates/email/editor_journal_assigned_group.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/editor_application_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/assoc_editor_application_assigned.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/editor_journal_assigned_group.jinja2#L5
PasswordReset:Page,,,portality/templates/email/account_created.jinja2#L4; portality/templates/email/account_password_reset.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/account_created.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/account_password_reset.jinja2#L4
ArticleHistory:Feature,,,portality/settings.py#L1007,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L1007
Editorial:FieldSet,portality/forms/application_forms.py#L1973,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1973,portality/forms/application_forms.py#L1973,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1973
ToC:WebRoute,,,portality/settings.py#L148; portality/bll/services/journal.py#L264,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L148; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/bll/services/journal.py#L264
Datasets:Data,,,portality/core.py#L295,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/core.py#L295
Facebook:ExternalService,,,cms/data/nav.yml#L96,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L96
License:FormField,portality/forms/application_forms.py#L529,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L529,portality/forms/application_forms.py#L529,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L529
AmbassadorsData:Template,,,cms/pages/about/ambassadors.md#L8,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/pages/about/ambassadors.md#L8
JournalArticle:Model,,,portality/settings.py#L707; portality/settings.py#L774,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L707; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L774
EditorApplicationQuery:Endpoint,,,portality/settings.py#L814,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L814
ApplicationGuide:Page,,,portality/templates/email/publisher_application_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/publisher_application_rejected.jinja2#L5
AdminUpdateRequestSearch:Feature,portality/static/js/edges/admin.update_requests.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/static/js/edges/admin.update_requests.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L2,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/administrative_search/applications_update_requests.yml#L2
JournalBibJSON:Model,,,portality/settings.py#L1086,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L1086
EditorGroup:Page,,,doajtest/testbook/bulk_edit/applications.yml#L3,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/bulk_edit/applications.yml#L3
MaxLen:FormValidator,portality/forms/application_forms.py#L2642; portality/forms/validate.py#L153,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2642; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/validate.py#L153,portality/forms/application_forms.py#L2642,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2642
Procenance:Model,,,portality/forms/application_processors.py#L552; portality/forms/application_processors.py#L669,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_processors.py#L552; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_processors.py#L669
Harvester:BackgroundTask,portality/tasks/harvester.py#L44,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/tasks/harvester.py#L44,,
CopyrightAndLicensing:Fragment,cms/pages/apply/copyright-and-licensing.md#L7,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/pages/apply/copyright-and-licensing.md#L7,,
About:WebRoute,,,cms/data/nav.yml#L38,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L38
Language:FormField,portality/forms/application_forms.py#L409,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L409,portality/forms/application_forms.py#L409,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L409
WorkflowNotifications:Feature,,,portality/settings.py#L377,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L377
QuickReject:FormField,portality/forms/application_forms.py#L1547,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1547,portality/forms/application_forms.py#L1547,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1547
LicenseDisplay:FormField,portality/forms/application_forms.py#L617,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L617,portality/forms/application_forms.py#L617,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L617
News:Feature,,,portality/settings.py#L1024,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L1024
OpenURLDocumentation:WebRoute,,,cms/data/nav.yml#L27,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L27
ArticleBibJSON:Model,,,portality/settings.py#L1072,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L1072
PersistentIdentifiers:FormField,portality/forms/application_forms.py#L1412,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1412,portality/forms/application_forms.py#L1412,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1412
Register:Endpoint,,,docs/system/AUTHNZ.md#L27,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/docs/system/AUTHNZ.md#L27
Continuations:Feature,,,portality/forms/application_forms.py#L2102; doajtest/testbook/continuations/continuations.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2102; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/doajtest/testbook/continuations/continuations.yml#L1
AssEdJournalQuery:Endpoint,,,portality/settings.py#L791,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L791
APIKey:Feature,portality/decorators.py#L30; portality/decorators.py#L49,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/decorators.py#L30; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/decorators.py#L49,portality/api/common.py#L75,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/api/common.py#L75
Edges:Technology,,,portality/static/js/doaj.js#L250; portality/static/js/edges/admin.notifications.edge.js#L2; portality/static/js/edges/notifications.edge.js#L1; portality/templates/admin/global_notifications_search.html#L4; portality/templates/admin/global_notifications_search.html#L24; portality/lib/edges.py#L2,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/static/js/doaj.js#L250; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/static/js/edges/admin.notifications.edge.js#L2; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/static/js/edges/notifications.edge.js#L1; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/admin/global_notifications_search.html#L4; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/admin/global_notifications_search.html#L24; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/lib/edges.py#L2
Journal:Form,,,portality/crosswalks/journal_form.py#L11; portality/crosswalks/journal_questions.py#L13,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/crosswalks/journal_form.py#L11; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/crosswalks/journal_questions.py#L13
VolunteersData:Template,,,cms/pages/about/volunteers.md#L8,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/pages/about/volunteers.md#L8
Reviewers:FieldSet,portality/forms/application_forms.py#L2091,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2091,portality/forms/application_forms.py#L2091,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2091
Transparency:WebRoute,,,cms/data/nav.yml#L79,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/cms/data/nav.yml#L79
APCMax:FormField,portality/forms/application_forms.py#L1020,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1020,portality/forms/application_forms.py#L1020,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L1020
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2937,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2937
Apply:Blueprint,,,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/app.py#L70
Logging:Library,,,portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/error_handler.py#L46
SiteNote:Feature,,,portality/settings.py#L262,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L262
Feedback:Email,,,portality/templates/email/publisher_application_received.jinja2#L6; portality/templates/email/publisher_update_request_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/publisher_application_received.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/templates/email/publisher_update_request_rejected.jinja2#L5
AdminJournalQuery:Endpoint,,,portality/settings.py#L738,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/settings.py#L738
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2935,https://github.com/DOAJ/doaj/blob/feature/2023-06-13_ci_paths/portality/forms/application_forms.py#L2935
