OAIPMH:Feature,,,portality/settings.py#L942; portality/settings.py#L1152; portality/crosswalks/oaipmh.py#L52; portality/crosswalks/oaipmh.py#L98; portality/crosswalks/oaipmh.py#L230; portality/crosswalks/oaipmh.py#L308,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L942; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L1152; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/oaipmh.py#L52; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/oaipmh.py#L98; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/oaipmh.py#L230; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/oaipmh.py#L308
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/legal/media.md#L6,,
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/background.py#L117,portality/background.py#L49; portality/background.py#L198; portality/tasks/journal_in_out_doaj.py#L41; portality/tasks/anon_export.py#L150,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/tasks/journal_in_out_doaj.py#L41; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/tasks/anon_export.py#L150
LCC:Model,,,portality/settings.py#L665; portality/settings.py#L675,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L665; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L675
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L86,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L86
Event:Service,,,portality/forms/application_processors.py#L349,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_processors.py#L349
ManEdBulkJournal:FormProcessor,portality/forms/application_processors.py#L984,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_processors.py#L984,,
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1673,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1673,portality/forms/application_forms.py#L1673,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1673
Register:Endpoint,,,docs/system/AUTHNZ.md#L27,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/docs/system/AUTHNZ.md#L27
CMS:Script,,,portality/cms/build_sass.py#L3; portality/cms/build_fragments.py#L1; cms/README.md#L33,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/cms/build_sass.py#L3; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/cms/build_fragments.py#L1; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/README.md#L33
APCCharges:FormField,portality/forms/application_forms.py#L968,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L968,portality/forms/application_forms.py#L968,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L968
Edges:Query,,,portality/static/js/doaj.js#L252; portality/lib/edges.py#L25,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/doaj.js#L252; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/lib/edges.py#L25
Helpdesk:Contact,,,portality/templates/email/publisher_application_accepted.jinja2#L8,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/email/publisher_application_accepted.jinja2#L8
DOAJArticleXML:Feature,,,portality/crosswalks/article_doaj_xml.py#L15; doajtest/testbook/article_xml_upload/article_doaj_xml_upload.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/article_doaj_xml.py#L15; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/article_xml_upload/article_doaj_xml_upload.yml#L1
CSVReader:Feature,portality/tasks/preservation.py#L405,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/tasks/preservation.py#L405,portality/tasks/preservation.py#L539,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/tasks/preservation.py#L539
PeerReview:FieldSet,portality/forms/application_forms.py#L1955,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1955,portality/forms/application_forms.py#L1955,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1955
ToC:WebRoute,,,portality/settings.py#L148; portality/bll/services/journal.py#L264,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L148; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/bll/services/journal.py#L264
SiteLicence:Content,,,portality/settings.py#L929,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L929
PublisherResponsibilities:Fragment,cms/pages/apply/publisher-responsibilities.md#L7,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/apply/publisher-responsibilities.md#L7,,
CrossrefXML:Schema,,,portality/core.py#L135; portality/settings.py#L979; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L979; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/article_crossref_xml.py#L107
Article:Page,,,portality/view/doaj.py#L347; portality/models/openurl.py#L147,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/view/doaj.py#L347; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/models/openurl.py#L147
PublisherJournalQuery:Endpoint,,,portality/settings.py#L722,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L722
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2940,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2940
ManEdApplicationForm:Page,,,doajtest/testbook/application_state_change/application_state_change.yml#L3; doajtest/testbook/application_state_change/update_request_rejection.yml#L2; doajtest/testbook/new_application_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/application_state_change/application_state_change.yml#L3; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/application_state_change/update_request_rejection.yml#L2; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/new_application_form/maned_form.yml#L1
BackgroundJobs:Model,,,portality/view/admin.py#L218,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/view/admin.py#L218
Tick:Feature,,,portality/settings.py#L453,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L453
OwnerExists:FormValidator,portality/forms/validate.py#L264; portality/forms/application_forms.py#L2565,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/validate.py#L264; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2565,portality/forms/application_forms.py#L2565,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2565
Crossref531:Feature,,,portality/crosswalks/article_crossref_xml.py#L337; portality/view/publisher.py#L187,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/crosswalks/article_crossref_xml.py#L337; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/view/publisher.py#L187
Cookies:Feature,,,portality/settings.py#L253,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L253
AssociateJournalForm:Page,,,doajtest/testbook/journal_form/associate_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/journal_form/associate_form.yml#L1
NotIf:FormValidator,portality/forms/validate.py#L456; portality/forms/application_forms.py#L2794,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/validate.py#L456; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2794,portality/forms/application_forms.py#L2794,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2794
OpenURL:Feature,,,portality/settings.py#L1166,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L1166
APC:FormField,portality/forms/application_forms.py#L947,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L947,portality/forms/application_forms.py#L947,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L947
PlausibleAnalytics:ExternalService,portality/lib/plausible.py#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/lib/plausible.py#L1,,
BOAI:FormField,portality/forms/application_forms.py#L79,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L79,portality/forms/application_forms.py#L79,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L79
GroupStats:Endpoint,,,portality/static/js/dashboard.js#L31,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/dashboard.js#L31
Account:Blueprint,,,portality/app.py#L50,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/app.py#L50
Editorial:FieldSet,portality/forms/application_forms.py#L1976,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1976,portality/forms/application_forms.py#L1976,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1976
MaxLen:FormValidator,portality/forms/validate.py#L154; portality/forms/application_forms.py#L2645,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/validate.py#L154; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2645,portality/forms/application_forms.py#L2645,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2645
RequiredIfRole:FormValidator,portality/forms/validate.py#L170,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/validate.py#L170,,
Orcids:FormField,portality/forms/application_forms.py#L1465,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1465,portality/forms/application_forms.py#L1465,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1465
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L768,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L768
Language:FormField,portality/forms/application_forms.py#L414,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L414,portality/forms/application_forms.py#L414,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L414
HarvestState:Model,,,portality/settings.py#L471,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L471
ArticleDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L9,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/docs/public-data-dump.md#L9
TagEntry:FormWidget,,,portality/forms/application_forms.py#L2943,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2943
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2949,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2949
ApplicationForms:Feature,,,docs/forms.sh#L3,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/docs/forms.sh#L3
TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2950; portality/forms/application_forms.py#L140; portality/forms/application_forms.py#L166; portality/forms/application_forms.py#L195; portality/forms/application_forms.py#L215; portality/forms/application_forms.py#L253; portality/forms/application_forms.py#L324; portality/forms/application_forms.py#L450; portality/forms/application_forms.py#L509; portality/forms/application_forms.py#L618; portality/forms/application_forms.py#L666; portality/forms/application_forms.py#L709; portality/forms/application_forms.py#L773; portality/forms/application_forms.py#L795; portality/forms/application_forms.py#L866; portality/forms/application_forms.py#L885; portality/forms/application_forms.py#L904; portality/forms/application_forms.py#L923; portality/forms/application_forms.py#L1068; portality/forms/application_forms.py#L1120; portality/forms/application_forms.py#L1168; portality/forms/application_forms.py#L1229; portality/forms/application_forms.py#L1255; portality/forms/application_forms.py#L1301; portality/forms/application_forms.py#L1354; portality/forms/application_forms.py#L1379; portality/forms/application_forms.py#L1461,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2950; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L140; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L166; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L195; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L215; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L253; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L324; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L450; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L509; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L618; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L666; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L709; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L773; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L795; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L866; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L885; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L904; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L923; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1068; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1120; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1168; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1229; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1255; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1301; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1354; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1379; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1461
Documentation:WebRoute,,,cms/data/nav.yml#L19,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L19
Datasets:Data,,,portality/core.py#L295,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/core.py#L295
AtomFeed:Feature,,,portality/settings.py#L917,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L917
Notifications:Model,,,portality/static/js/notifications.js#L2; portality/static/js/edges/notifications.edge.js#L2,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/notifications.js#L2; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/edges/notifications.edge.js#L2
ApplicationStatus:Workflow,portality/forms/application_forms.py#L2426,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2426,portality/forms/application_forms.py#L2426; doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2426; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/bulk_edit/applications.yml#L2
Legacy:WebRoute,,,portality/app.py#L113,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/app.py#L113
AdminUpdateRequestSearch:Feature,portality/static/js/edges/admin.update_requests.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/edges/admin.update_requests.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/administrative_search/applications_update_requests.yml#L2
OutgoingJournal:Model,,,docs/data_models.sh#L12,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/docs/data_models.sh#L12
CopyrightAuthorRetails:FormField,portality/forms/application_forms.py#L671,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L671,portality/forms/application_forms.py#L671,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L671
Atom:WebRoute,,,cms/data/nav.yml#L111,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L111
APIArticleQuery:Endpoint,,,portality/settings.py#L833,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L833
FileStoreTemp:Feature,,,portality/store.py#L274; portality/bll/services/journal.py#L133; portality/bll/services/site.py#L58,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/store.py#L274; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/bll/services/journal.py#L133; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/bll/services/site.py#L58
AccountPasswordReset:Email,,,portality/events/consumers/account_passwordreset_email.py#L27,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/events/consumers/account_passwordreset_email.py#L27
PublisherJournals:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L7,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/email/publisher_application_accepted.jinja2#L7
Terms:WebRoute,,,cms/data/nav.yml#L121,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L121
FixedQueryWidget:Asset,,,cms/pages/docs/widgets.md#L9,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/docs/widgets.md#L9
EditorGroup:Form,portality/view/forms.py#L93,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/view/forms.py#L93,portality/view/admin.py#L506,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/view/admin.py#L506
ArchivingPolicy:FieldSet,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2021,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2021
QuickReject:Feature,,,portality/settings.py#L1205; portality/forms/application_forms.py#L2421; portality/forms/application_forms.py#L2066,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L1205; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2421; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2066
RegexpOnTagList:FormValidator,portality/forms/validate.py#L186,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/validate.py#L186,,
UserRoles:Feature,,,docs/system/AUTHNZ.md#L31,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/docs/system/AUTHNZ.md#L31
Logging:Library,,,portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/error_handler.py#L46
Copyright:FieldSet,portality/forms/application_forms.py#L1945,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1945,portality/forms/application_forms.py#L1945,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1945
PasswordReset:Page,,,portality/templates/email/account_password_reset.jinja2#L4; portality/templates/email/account_created.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/email/account_password_reset.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/email/account_created.jinja2#L4
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/docs/system/API.md#L49
Edges:Technology,,,portality/static/js/doaj.js#L250; portality/static/js/edges/admin.notifications.edge.js#L2; portality/static/js/edges/notifications.edge.js#L1; portality/templates/admin/global_notifications_search.html#L4; portality/templates/admin/global_notifications_search.html#L24; portality/lib/edges.py#L2,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/doaj.js#L250; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/edges/admin.notifications.edge.js#L2; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/edges/notifications.edge.js#L1; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/admin/global_notifications_search.html#L4; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/admin/global_notifications_search.html#L24; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/lib/edges.py#L2
Notifications:Page,,,portality/view/dashboard.py#L67,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/view/dashboard.py#L67
CrossrefUpload:Feature,,,doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1; doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1
OtherFees:FieldSet,portality/forms/application_forms.py#L2011,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2011,portality/forms/application_forms.py#L2011,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2011
CORS:Framework,,,portality/core.py#L52,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/core.py#L52
APIv1:Blueprint,,,portality/app.py#L62; portality/app.py#L326,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/app.py#L62; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/app.py#L326
APINotificationQuery:Endpoint,,,portality/settings.py#L792; portality/settings.py#L860,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L792; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L860
Required:FormValidator,portality/forms/application_forms.py#L2578,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2578,portality/forms/application_forms.py#L2578,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2578
PublicArticleQuery:Endpoint,,,portality/settings.py#L699,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L699
ArticleHistory:Feature,,,portality/settings.py#L1017,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L1017
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2033,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2033,portality/forms/application_forms.py#L2033,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2033
GroupMember:FormValidator,portality/forms/validate.py#L494; portality/forms/application_forms.py#L2807,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/validate.py#L494; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2807,portality/forms/application_forms.py#L2807,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2807
AdminUpdateRequestQuery:Endpoint,,,portality/settings.py#L761,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L761
Bitly:ExternalService,,,portality/settings.py#L1058; portality/static/js/doaj.js#L73,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L1058; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/doaj.js#L73
Owner:FormField,portality/forms/application_forms.py#L1575,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1575,portality/forms/application_forms.py#L1575,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1575
Notificaitons:Edge,,,portality/templates/dashboard/notifications.html#L2,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/dashboard/notifications.html#L2
CopyrightAndLicensing:Fragment,cms/pages/apply/copyright-and-licensing.md#L7,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/apply/copyright-and-licensing.md#L7,,
Accessibility:WebRoute,,,cms/data/nav.yml#L115,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L115
CreateUser:Script,,,docs/system/AUTHNZ.md#L13,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/docs/system/AUTHNZ.md#L13
Note:FormField,portality/forms/application_forms.py#L1805,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1805,portality/forms/application_forms.py#L1805,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L1805
OfflineMode:Feature,,,portality/settings.py#L117,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L117
EditorGroupsSearch:Feature,portality/static/js/edges/admin.editor_groups.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/static/js/edges/admin.editor_groups.edge.js#L1,doajtest/testbook/administrative_search/editor_groups.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/doajtest/testbook/administrative_search/editor_groups.yml#L1
PublicationTimeWeeks:FormField,portality/forms/application_forms.py#L928,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L928,portality/forms/application_forms.py#L928,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L928
AssEdJournal:FormProcessor,portality/forms/application_processors.py#L935,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_processors.py#L935,portality/forms/application_forms.py#L2301,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/forms/application_forms.py#L2301
Apply:WebRoute,,,cms/data/nav.yml#L70; cms/data/nav.yml#L73,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L70; https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L73
SimpleSearchWidget:Asset,,,cms/pages/docs/widgets.md#L8,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/docs/widgets.md#L8
PublisherSupporterSidenav:Template,,,cms/pages/support/publisher-supporters.md#L9,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/pages/support/publisher-supporters.md#L9
ApplicationGuide:Page,,,portality/templates/email/publisher_application_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/templates/email/publisher_application_rejected.jinja2#L5
Privacy:WebRoute,,,cms/data/nav.yml#L117,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/cms/data/nav.yml#L117
PublisherApplicationQuery:Endpoint,,,portality/settings.py#L730,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L730
FixedQueryWidget:Feature,,,portality/settings.py#L1193,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L1193
PublicJournalQuery:Endpoint,,,portality/settings.py#L689,https://github.com/DOAJ/doaj/blob/feature/3568_new_script/portality/settings.py#L689
