MaxLen:FormValidator,portality/forms/application_forms.py#L2617; portality/forms/validate.py#L150,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2617; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/validate.py#L150,portality/forms/application_forms.py#L2617,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2617
Site:Service,,,portality/bll/doaj.py#L78,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L78
Procenance:Model,,,portality/forms/application_processors.py#L538; portality/forms/application_processors.py#L654,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_processors.py#L538; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_processors.py#L654
FAQ:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/publisher_application_accepted.jinja2#L6
BagIt:Library,,,portality/tasks/preservation.py#L52,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/tasks/preservation.py#L52
Feedback:Email,,,portality/templates/email/publisher_application_received.jinja2#L6; portality/templates/email/publisher_update_request_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/publisher_application_received.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/publisher_update_request_rejected.jinja2#L5
Widgets:WebRoute,,,cms/data/nav.yml#L23,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L23
PlausibleAnalytics:ExternalService,portality/lib/plausible.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/plausible.py#L1,,
UserRoles:Feature,,,docs/system/AUTHNZ.md#L31,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/docs/system/AUTHNZ.md#L31
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/authorise.py#L5,portality/app.py#L307; portality/settings.py#L268; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/app.py#L307; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L268; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L302; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/authorisation.py#L8
DOAJArticleXML:Feature,,,portality/crosswalks/article_doaj_xml.py#L14; doajtest/testbook/article_xml_upload/article_doaj_xml_upload.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/article_doaj_xml.py#L14; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/testbook/article_xml_upload/article_doaj_xml_upload.yml#L1
SiteNote:Feature,,,portality/settings.py#L259,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L259
Institution:FieldSet,portality/forms/application_forms.py#L1901,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1901,portality/forms/application_forms.py#L1901,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1901
JournalCSV:Script,,,docs/system/INSTALL.md#L118,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/docs/system/INSTALL.md#L118
BatchCreateArticles:Feature,,,portality/api/current/bulk/articles.py#L55,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L55
News:ExternalService,,,cms/data/nav.yml#L52,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L52
EmailAvailable:FormValidator,portality/forms/validate.py#L580,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/validate.py#L580,,
DOAJArticleXML:Schema,,,portality/app.py#L135; portality/settings.py#L960; portality/crosswalks/oaipmh.py#L305; portality/crosswalks/article_doaj_xml.py#L26,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/app.py#L135; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L960; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/oaipmh.py#L305; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/article_doaj_xml.py#L26
OfflineMode:Feature,,,portality/settings.py#L114,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L114
Jinja2:Environment,,,portality/app.py#L180; portality/core.py#L45,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/app.py#L180; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/core.py#L45
ArticleMetadata:Page,,,portality/settings.py#L448; doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L448; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1
MustHaveRole:Validator,portality/view/forms.py#L68,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/view/forms.py#L68,,
BackgroundJobs:Page,,,portality/view/admin.py#L219,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/view/admin.py#L219
Editor:FormField,portality/forms/application_forms.py#L1656,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1656,portality/forms/application_forms.py#L1656,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1656
Notifications:Page,,,portality/view/dashboard.py#L67,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/view/dashboard.py#L67
AssociateJournalForm:Page,,,doajtest/testbook/journal_form/associate_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/testbook/journal_form/associate_form.yml#L1
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L88,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L88
SiteLicence:Content,,,portality/settings.py#L909,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L909
Bitly:ExternalService,,,portality/settings.py#L1038; portality/static/js/doaj.js#L64,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L1038; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/static/js/doaj.js#L64
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2898,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2898
BackgroundJobs:Feature,,,portality/settings.py#L1291,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L1291
Application:Form,,,portality/crosswalks/application_form.py#L8; portality/templates/email/editor_application_completed.jinja2#L5; portality/templates/email/editor_application_inprogress.jinja2#L5; portality/templates/email/admin_application_ready.jinja2#L5; portality/templates/email/assoc_editor_application_inprogress.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/application_form.py#L8; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/editor_application_completed.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/admin_application_ready.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/assoc_editor_application_inprogress.jinja2#L5
VolunteersData:Template,,,cms/pages/about/volunteers.md#L8,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/pages/about/volunteers.md#L8
OptionalValidation:FieldSet,portality/forms/application_forms.py#L2124,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2124,portality/forms/application_forms.py#L2124,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2124
FormulaicFieldset:Feature,portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L468,portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L468
ContributionRates:Template,,,cms/pages/support/index.md#L10,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/pages/support/index.md#L10
Atom:WebRoute,,,cms/data/nav.yml#L113,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L113
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2889,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2889
SubjectTree:FormWidget,,,portality/forms/application_forms.py#L2896,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2896
Crossref531:Crosswalk,,,doajtest/fixtures/article_crossref.py#L138,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/fixtures/article_crossref.py#L138
CrossrefXML:Schema,,,portality/core.py#L135; portality/settings.py#L959; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L959; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/article_crossref_xml.py#L107
User:Endpoint,,,docs/system/AUTHNZ.md#L21,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/docs/system/AUTHNZ.md#L21
Notifications:Data,cms/data/notifications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/notifications.yml#L1,portality/bll/services/notifications.py#L42; portality/bll/services/notifications.py#L46,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L42; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L46
OpenURL:Endpoint,,,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/docs/system/OPENURL.md#L27
NoteID:FormField,portality/forms/application_forms.py#L1827,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1827,portality/forms/application_forms.py#L1827,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1827
ISSNInPublicDOAJ:FormValidator,portality/forms/application_forms.py#L2638; portality/forms/validate.py#L286,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2638; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/validate.py#L286,portality/forms/application_forms.py#L2638,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2638
BackgroundJob:Feature,,,portality/templates/email/admin_background_job_finished.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/admin_background_job_finished.jinja2#L4
ApplicationStatus:Workflow,portality/forms/application_forms.py#L2411,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2411,portality/forms/application_forms.py#L2411; doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2411; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/testbook/bulk_edit/applications.yml#L2
CustomRequired:FormValidator,portality/forms/validate.py#L560,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/validate.py#L560,,
DonationSidenav:Template,,,cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/pages/support/index.md#L9
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2900,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2900
AdminUpdateRequestQuery:Endpoint,,,portality/settings.py#L741,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L741
Journal:Form,,,portality/crosswalks/journal_questions.py#L13; portality/crosswalks/journal_form.py#L9,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/journal_questions.py#L13; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/crosswalks/journal_form.py#L9
PublisherApplicationQuery:Endpoint,,,portality/settings.py#L710,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L710
ConsentCookie:Feature,,,portality/settings.py#L255,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L255
SSLRequired:Feature,portality/decorators.py#L70,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/decorators.py#L70,,
ApplicationGuide:Page,,,portality/templates/email/publisher_application_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/publisher_application_rejected.jinja2#L5
HTTPURL:FormValidator,portality/forms/validate.py#L122,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/validate.py#L122,,
CMSFragments:Build,,,portality/core.py#L324; portality/cms/build_fragments.py#L70,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/core.py#L324; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/cms/build_fragments.py#L70
UnitTests:Test,,,docs/coverage.sh#L8,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/docs/coverage.sh#L8
IsURL:FormValidator,portality/forms/application_forms.py#L2567,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2567,portality/forms/application_forms.py#L2567; portality/forms/application_forms.py#L133; portality/forms/application_forms.py#L208; portality/forms/application_forms.py#L221; portality/forms/application_forms.py#L611; portality/forms/application_forms.py#L664; portality/forms/application_forms.py#L707; portality/forms/application_forms.py#L717; portality/forms/application_forms.py#L723; portality/forms/application_forms.py#L793; portality/forms/application_forms.py#L864; portality/forms/application_forms.py#L883; portality/forms/application_forms.py#L902; portality/forms/application_forms.py#L921; portality/forms/application_forms.py#L1063; portality/forms/application_forms.py#L1115; portality/forms/application_forms.py#L1163; portality/forms/application_forms.py#L1296; portality/forms/application_forms.py#L1374; portality/forms/application_forms.py#L1394; portality/forms/application_forms.py#L1410,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2567; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L133; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L208; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L221; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L611; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L664; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L707; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L717; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L723; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L793; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L864; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L883; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L902; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L921; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1063; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1115; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1163; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1296; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1374; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1394; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1410
NotIf:FormValidator,portality/forms/application_forms.py#L2766; portality/forms/validate.py#L452,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2766; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/validate.py#L452,portality/forms/application_forms.py#L2766,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2766
ArticleDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L9,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/pages/docs/public-data-dump.md#L9
PublicJournalArticleQuery:Endpoint,,,portality/settings.py#L690,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L690
PyCountry:Technology,,,portality/datasets.py#L13; portality/datasets.py#L29; portality/datasets.py#L46,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/datasets.py#L13; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/datasets.py#L29; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/datasets.py#L46
PublisherJournals:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L7,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/publisher_application_accepted.jinja2#L7
TeamData:Template,,,cms/pages/about/team.md#L7,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/pages/about/team.md#L7
Apply:WebRoute,,,cms/data/nav.yml#L72; cms/data/nav.yml#L75,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L72; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L75
IsISSNList:FormValidator,portality/forms/application_forms.py#L2704,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2704,portality/forms/application_forms.py#L2704,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2704
JCT:Blueprint,,,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/app.py#L70
APCCurrency:FormField,portality/forms/application_forms.py#L998,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L998,portality/forms/application_forms.py#L998,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L998
PublicJournalQuery:Endpoint,,,portality/settings.py#L669,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L669
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/testbook/bulk_edit/journals_articles.yml#L4
RequiredIf:FormValidator,portality/forms/application_forms.py#L2726,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2726,portality/forms/application_forms.py#L2726,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2726
BibJSON:Model,,,portality/settings.py#L881,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L881
OutgoingApplication:Model,,,docs/system/API.md#L31,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/docs/system/API.md#L31
FormulaicField:Feature,portality/lib/formulaic.py#L512,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L512,portality/lib/formulaic.py#L512,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L512
PreservationService:FormField,portality/forms/application_forms.py#L1171,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1171,portality/forms/application_forms.py#L1171,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1171
PasswordReset:Page,,,portality/templates/email/account_password_reset.jinja2#L4; portality/templates/email/account_created.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/account_password_reset.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/templates/email/account_created.jinja2#L4
JournalHistory:Feature,,,portality/settings.py#L998,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L998
MultiField:FormWidget,,,portality/forms/application_forms.py#L2893,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2893
CaptureSigterm:Feature,portality/decorators.py#L140,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/decorators.py#L140,,
IS4OA:ExternalService,,,cms/data/nav.yml#L129,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L129
OAIAriticleXML:Crosswalk,,,portality/settings.py#L924,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/settings.py#L924
APCMax:FormField,portality/forms/application_forms.py#L1025,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1025,portality/forms/application_forms.py#L1025,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1025
CopyrightAndLicensing:WebRoute,,,cms/data/nav.yml#L85,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/cms/data/nav.yml#L85
PublisherApplicationForm:Page,,,doajtest/testbook/new_application_form/publishers_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/doajtest/testbook/new_application_form/publishers_form.yml#L1
LCCXML:Data,lccSubjects.xml#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/lccSubjects.xml#L1,portality/lcc.py#L2,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lcc.py#L2
TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2899; portality/forms/application_forms.py#L136; portality/forms/application_forms.py#L162; portality/forms/application_forms.py#L191; portality/forms/application_forms.py#L211; portality/forms/application_forms.py#L248; portality/forms/application_forms.py#L272; portality/forms/application_forms.py#L322; portality/forms/application_forms.py#L345; portality/forms/application_forms.py#L451; portality/forms/application_forms.py#L510; portality/forms/application_forms.py#L619; portality/forms/application_forms.py#L667; portality/forms/application_forms.py#L710; portality/forms/application_forms.py#L774; portality/forms/application_forms.py#L796; portality/forms/application_forms.py#L867; portality/forms/application_forms.py#L886; portality/forms/application_forms.py#L905; portality/forms/application_forms.py#L924; portality/forms/application_forms.py#L1066; portality/forms/application_forms.py#L1118; portality/forms/application_forms.py#L1166; portality/forms/application_forms.py#L1227; portality/forms/application_forms.py#L1253; portality/forms/application_forms.py#L1299; portality/forms/application_forms.py#L1352; portality/forms/application_forms.py#L1377; portality/forms/application_forms.py#L1459,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2899; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L136; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L162; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L191; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L211; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L248; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L272; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L322; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L345; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L451; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L510; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L619; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L667; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L710; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L774; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L796; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L867; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L886; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L905; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L924; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1066; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1118; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1166; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1227; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1253; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1299; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1352; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1377; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L1459
ArchivingPolicy:FieldSet,portality/forms/application_forms.py#L2008,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2008,portality/forms/application_forms.py#L2008,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/forms/application_forms.py#L2008
