TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2883; portality/forms/application_forms.py#L136; portality/forms/application_forms.py#L162; portality/forms/application_forms.py#L191; portality/forms/application_forms.py#L211; portality/forms/application_forms.py#L248; portality/forms/application_forms.py#L317; portality/forms/application_forms.py#L441; portality/forms/application_forms.py#L500; portality/forms/application_forms.py#L609; portality/forms/application_forms.py#L657; portality/forms/application_forms.py#L700; portality/forms/application_forms.py#L764; portality/forms/application_forms.py#L786; portality/forms/application_forms.py#L857; portality/forms/application_forms.py#L876; portality/forms/application_forms.py#L895; portality/forms/application_forms.py#L914; portality/forms/application_forms.py#L1056; portality/forms/application_forms.py#L1108; portality/forms/application_forms.py#L1156; portality/forms/application_forms.py#L1217; portality/forms/application_forms.py#L1243; portality/forms/application_forms.py#L1289; portality/forms/application_forms.py#L1342; portality/forms/application_forms.py#L1367; portality/forms/application_forms.py#L1449,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2883; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L136; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L162; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L191; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L211; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L248; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L317; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L441; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L500; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L609; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L657; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L700; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L764; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L786; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L857; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L876; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L895; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L914; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1056; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1108; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1156; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1217; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1243; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1289; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1342; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1367; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1449
EditorJournalForm:Page,,,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/journal_form/editor_form.yml#L1
APIv2:Blueprint,,,portality/app.py#L63; portality/app.py#L328,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/app.py#L63; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/app.py#L328
ORCID:Regex,portality/regex.py#L7,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/regex.py#L7,,
RejectionAside:Template,,,cms/pages/apply/thank-you.md#L6,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/cms/pages/apply/thank-you.md#L6
BackgroundJobs:Page,,,portality/view/admin.py#L219,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/view/admin.py#L219
StatusEndpoint:Feature,,,portality/settings.py#L399,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L399
ClickableURL:FormWidget,,,portality/forms/application_forms.py#L2872; portality/forms/application_forms.py#L137; portality/forms/application_forms.py#L212; portality/forms/application_forms.py#L610; portality/forms/application_forms.py#L658; portality/forms/application_forms.py#L701; portality/forms/application_forms.py#L787; portality/forms/application_forms.py#L858; portality/forms/application_forms.py#L877; portality/forms/application_forms.py#L896; portality/forms/application_forms.py#L915; portality/forms/application_forms.py#L1057; portality/forms/application_forms.py#L1109; portality/forms/application_forms.py#L1157; portality/forms/application_forms.py#L1290; portality/forms/application_forms.py#L1368,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2872; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L137; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L212; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L610; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L658; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L701; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L787; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L858; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L877; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L896; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L915; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1057; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1109; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1157; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1290; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1368
User:Endpoint,,,docs/system/AUTHNZ.md#L21,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/docs/system/AUTHNZ.md#L21
AdminUserSearch:Feature,portality/static/js/edges/admin.users.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/static/js/edges/admin.users.edge.js#L1,doajtest/testbook/administrative_search/users.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/administrative_search/users.yml#L1
BagIt:Library,,,portality/tasks/preservation.py#L52,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/tasks/preservation.py#L52
RegexpOnTagList:FormValidator,portality/forms/validate.py#L182,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/validate.py#L182,,
Contact:WebRoute,,,cms/data/nav.yml#L119,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/cms/data/nav.yml#L119
ConsentCookie:Feature,,,portality/settings.py#L255,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L255
EditorialSubcommitteeData:Template,,,cms/pages/about/editorial-subcommittee.md#L8,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/cms/pages/about/editorial-subcommittee.md#L8
JournalBibJSON:Model,,,portality/settings.py#L1098,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L1098
Publisher:Blueprint,,,portality/app.py#L51,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/app.py#L51
JCT:Feature,,,portality/crosswalks/jct_inprogress.py#L5,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/crosswalks/jct_inprogress.py#L5
PreservationPackage:Feature,portality/tasks/preservation.py#L722,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/tasks/preservation.py#L722,,
DifferetTo:FormValidator,,,portality/forms/application_forms.py#L245; portality/forms/application_forms.py#L259; portality/forms/application_forms.py#L314; portality/forms/application_forms.py#L327; portality/forms/application_forms.py#L366; portality/forms/application_forms.py#L1692; portality/forms/application_forms.py#L1715,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L245; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L259; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L314; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L327; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L366; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1692; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1715
Email:Notifications,portality/notifications/application_emails.py#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/notifications/application_emails.py#L1,portality/forms/application_processors.py#L405; portality/forms/application_processors.py#L551; portality/forms/application_processors.py#L723; portality/forms/application_processors.py#L819; portality/forms/application_processors.py#L902,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L405; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L551; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L723; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L819; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L902
Seamless:Library,,,portality/settings.py#L474; portality/lib/coerce.py#L114; portality/lib/es_data_mapping.py#L5; portality/api/current/data_objects/application.py#L114; portality/api/current/data_objects/application.py#L355; portality/api/current/data_objects/common_journal_application.py#L11; docs/data_models.sh#L6,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L474; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/lib/coerce.py#L114; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/lib/es_data_mapping.py#L5; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/api/current/data_objects/application.py#L114; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/api/current/data_objects/application.py#L355; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/api/current/data_objects/common_journal_application.py#L11; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/docs/data_models.sh#L6
Cache:Model,,,portality/settings.py#L641; portality/settings.py#L651; portality/bll/services/journal.py#L162,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L641; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L651; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/bll/services/journal.py#L162
HTTPURL:FormValidator,portality/forms/validate.py#L122,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/validate.py#L122,,
HasWaiver:FormField,portality/forms/application_forms.py#L1061,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1061,portality/forms/application_forms.py#L1061,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1061
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/editor_search/applications.yml#L1
CustomRequired:FormValidator,portality/forms/validate.py#L560,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/validate.py#L560,,
ApplicationSearch:Page,,,portality/static/js/dashboard.js#L66; portality/static/js/dashboard.js#L98; portality/static/js/dashboard.js#L124; portality/static/js/dashboard.js#L141,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/static/js/dashboard.js#L66; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/static/js/dashboard.js#L98; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/static/js/dashboard.js#L124; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/static/js/dashboard.js#L141
PasswordReset:Page,,,portality/templates/email/account_password_reset.jinja2#L4; portality/templates/email/account_created.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/account_password_reset.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/account_created.jinja2#L4
ReviewProcess:FormField,portality/forms/application_forms.py#L719,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L719,portality/forms/application_forms.py#L719,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L719
NoScriptTag:FormValidator,portality/forms/validate.py#L474,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/validate.py#L474,,
DraftApplication:Model,,,portality/settings.py#L467; portality/forms/application_processors.py#L224,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L467; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L224
Subject:FieldSet,portality/forms/application_forms.py#L2093,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2093,portality/forms/application_forms.py#L2093,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2093
StopWords:FormValidator,portality/forms/application_forms.py#L2612; portality/forms/validate.py#L318,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2612; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/validate.py#L318,portality/forms/application_forms.py#L2612; portality/forms/application_forms.py#L386,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2612; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L386
AdminJournalQuery:Endpoint,,,portality/settings.py#L725,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L725
Subject:FormField,portality/forms/application_forms.py#L1731,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1731,portality/forms/application_forms.py#L1731,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1731
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/docs/system/API.md#L49
PublisherApplicationQuery:Endpoint,,,portality/settings.py#L707,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L707
BatchCreateArticles:Feature,,,portality/api/current/bulk/articles.py#L55,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/api/current/bulk/articles.py#L55
APC:FormField,portality/forms/application_forms.py#L938,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L938,portality/forms/application_forms.py#L938,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L938
EditorApplicationQuery:Endpoint,,,portality/settings.py#L801,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L801
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/bulk_edit/journals_articles.yml#L4
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2884,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2884
CopyrightAuthorRetails:FormField,portality/forms/application_forms.py#L662,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L662,portality/forms/application_forms.py#L662,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L662
PyCountry:Technology,,,portality/datasets.py#L13; portality/datasets.py#L29; portality/datasets.py#L46,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/datasets.py#L13; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/datasets.py#L29; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/datasets.py#L46
ManEdApplicationForm:Page,,,doajtest/testbook/new_application_form/maned_form.yml#L1; doajtest/testbook/application_state_change/update_request_rejection.yml#L2; doajtest/testbook/application_state_change/application_state_change.yml#L3,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/new_application_form/maned_form.yml#L1; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/application_state_change/update_request_rejection.yml#L2; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/application_state_change/application_state_change.yml#L3
APCCharges:FormField,portality/forms/application_forms.py#L959,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L959,portality/forms/application_forms.py#L959,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L959
SSLRequired:Feature,portality/decorators.py#L70,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/decorators.py#L70,,
ISSN:Regex,portality/regex.py#L11,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/regex.py#L11,,
OptionalValidation:FormField,portality/forms/application_forms.py#L1825,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1825,portality/forms/application_forms.py#L1825,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1825
Transparency:WebRoute,,,cms/data/nav.yml#L79,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/cms/data/nav.yml#L79
CopyrightAndLicensing:Fragment,cms/pages/apply/copyright-and-licensing.md#L7,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/cms/pages/apply/copyright-and-licensing.md#L7,,
LCC:Model,,,portality/settings.py#L642; portality/settings.py#L652,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L642; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L652
Atom:Blueprint,,,portality/app.py#L75,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/app.py#L75
ToC:WebRoute,,,portality/settings.py#L145; portality/bll/services/journal.py#L265,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L145; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/bll/services/journal.py#L265
Jinja2:Technology,,,portality/lib/formulaic.py#L391,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/lib/formulaic.py#L391
AtomFeed:Feature,,,portality/settings.py#L894,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L894
Notifications:FunctionalTest,doajtest/functional/make_notifications.py#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/functional/make_notifications.py#L1,,
EmbeddedLicense:FieldSet,portality/forms/application_forms.py#L1912,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1912,portality/forms/application_forms.py#L1912,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1912
Provenance:Model,,,portality/settings.py#L646; portality/settings.py#L656; portality/forms/application_processors.py#L329; portality/forms/application_processors.py#L586; portality/forms/application_processors.py#L647; portality/bll/services/application.py#L89,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L646; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L656; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L329; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L586; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_processors.py#L647; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/bll/services/application.py#L89
Note:FormField,portality/forms/application_forms.py#L1799,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1799,portality/forms/application_forms.py#L1799,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1799
Notes:FormField,portality/forms/application_forms.py#L1768,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1768,portality/forms/application_forms.py#L1768,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1768
ApplicationsBulkEdit:Feature,,,doajtest/testbook/bulk_edit/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/doajtest/testbook/bulk_edit/applications.yml#L1
QuickRejectDetails:FormField,portality/forms/application_forms.py#L1549,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1549,portality/forms/application_forms.py#L1549,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1549
Helpdesk:Contact,,,portality/templates/email/publisher_application_accepted.jinja2#L8,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/publisher_application_accepted.jinja2#L8
MustHaveRole:Validator,portality/view/forms.py#L68,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/view/forms.py#L68,,
Kibana:Technology,,,deploy/kibana_machine/README.md#L3,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/deploy/kibana_machine/README.md#L3
OAIAriticleXML:Crosswalk,,,portality/settings.py#L921,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/settings.py#L921
IsURL:FormValidator,portality/forms/application_forms.py#L2551,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2551,portality/forms/application_forms.py#L2551; portality/forms/application_forms.py#L133; portality/forms/application_forms.py#L208; portality/forms/application_forms.py#L221; portality/forms/application_forms.py#L601; portality/forms/application_forms.py#L654; portality/forms/application_forms.py#L697; portality/forms/application_forms.py#L707; portality/forms/application_forms.py#L713; portality/forms/application_forms.py#L783; portality/forms/application_forms.py#L854; portality/forms/application_forms.py#L873; portality/forms/application_forms.py#L892; portality/forms/application_forms.py#L911; portality/forms/application_forms.py#L1053; portality/forms/application_forms.py#L1105; portality/forms/application_forms.py#L1153; portality/forms/application_forms.py#L1286; portality/forms/application_forms.py#L1364; portality/forms/application_forms.py#L1384; portality/forms/application_forms.py#L1400,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L2551; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L133; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L208; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L221; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L601; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L654; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L697; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L707; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L713; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L783; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L854; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L873; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L892; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L911; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1053; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1105; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1153; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1286; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1364; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1384; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/forms/application_forms.py#L1400
LinkedIn:ExternalService,,,cms/data/nav.yml#L102,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/cms/data/nav.yml#L102
EditorDashboard:Page,,,portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; portality/templates/email/editor_application_assigned_group.jinja2#L5; portality/templates/email/editor_journal_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_application_assigned.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/editor_application_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/editor_journal_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3424_archiving_project/portality/templates/email/assoc_editor_application_assigned.jinja2#L6
